 -0.45842868E+00  0.45536910E+00 -0.67457973E-01
 -0.49205897E+00  0.49508152E+00 -0.53149799E-01
 -0.53213475E+00  0.53656972E+00 -0.36984905E-01
 -0.57727954E+00  0.57963008E+00 -0.19926667E-01
 -0.62598906E+00  0.62400985E+00 -0.29757678E-02
 -0.67668238E+00  0.66940860E+00  0.12869410E-01
 -0.72775537E+00  0.71548113E+00  0.26652423E-01
 -0.77763455E+00  0.76184181E+00  0.37497036E-01
 -0.82482969E+00  0.80807020E+00  0.44642702E-01
 -0.86798329E+00  0.85371792E+00  0.47475987E-01
 -0.90591539E+00  0.89831656E+00  0.45556788E-01
 -0.93766202E+00  0.94138630E+00  0.38638380E-01
 -0.96250617E+00  0.98244520E+00  0.26680581E-01
 -0.98000005E+00  0.10210187E+01  0.98555173E-02
 -0.98997796E+00  0.10566491E+01 -0.11454203E-01
 -0.99255928E+00  0.10889050E+01 -0.36664903E-01
 -0.98814147E+00  0.11173902E+01 -0.65008502E-01
 -0.97738339E+00  0.11417516E+01 -0.95555920E-01
 -0.96117945E+00  0.11616869E+01 -0.12724642E+00
 -0.94062569E+00  0.11769506E+01 -0.15892191E+00
 -0.91697883E+00  0.11873595E+01 -0.18936518E+00
 -0.89161003E+00  0.11927967E+01 -0.21734059E+00
 -0.86595493E+00  0.11932142E+01 -0.24163617E+00
 -0.84146187E+00  0.11886352E+01 -0.26110548E+00
 -0.81954023E+00  0.11791547E+01 -0.27470805E+00
 -0.80151079E+00  0.11649389E+01 -0.28154692E+00
 -0.78855991E+00  0.11462237E+01 -0.28090218E+00
 -0.78169921E+00  0.11233133E+01 -0.27225915E+00
 -0.78173225E+00  0.10965764E+01 -0.25533056E+00
 -0.78922921E+00  0.10664426E+01 -0.23007159E+00
 -0.80451064E+00  0.10333976E+01 -0.19668749E+00
 -0.82764053E+00  0.99797830E+00 -0.15563331E+00
 -0.85842896E+00  0.96076552E+00 -0.10760569E+00
 -0.89644411E+00  0.92237750E+00 -0.53527006E-01
 -0.94103294E+00  0.88346128E+00  0.54778720E-02
 -0.99134970E+00  0.84468342E+00  0.68111310E-01
 -0.10463911E+01  0.80671956E+00  0.13293837E+00
 -0.11050364E+01  0.77024284E+00  0.19842682E+00
 -0.11660920E+01  0.73591124E+00  0.26299048E+00
 -0.12283363E+01  0.70435402E+00  0.32503451E+00
 -0.12905667E+01  0.67615740E+00  0.38300128E+00
 -0.13516432E+01  0.65184990E+00  0.43541533E+00
 -0.14105296E+01  0.63188759E+00  0.48092610E+00
 -0.14663304E+01  0.61663989E+00  0.51834707E+00
 -0.15183200E+01  0.60637636E+00  0.54669015E+00
 -0.15659665E+01  0.60125514E+00  0.56519436E+00
 -0.16089464E+01  0.60131359E+00  0.57334781E+00
 -0.16471513E+01  0.60646162E+00  0.57090257E+00
 -0.16806860E+01  0.61647833E+00  0.55788188E+00
 -0.17098582E+01  0.63101210E+00  0.53457954E+00
 -0.17351605E+01  0.64958452E+00  0.50155168E+00
 -0.17572453E+01  0.67159799E+00  0.45960102E+00
 -0.17768936E+01  0.69634707E+00  0.40975431E+00
 -0.17949794E+01  0.72303300E+00  0.35323357E+00
 -0.18124311E+01  0.75078112E+00  0.29142199E+00
 -0.18301903E+01  0.77866055E+00  0.22582570E+00
 -0.18491714E+01  0.80570538E+00  0.15803241E+00
 -0.18702220E+01  0.83093681E+00  0.89668261E-01
 -0.18940864E+01  0.85338549E+00  0.22354270E-01
 -0.19213733E+01  0.87211335E+00 -0.42336471E-01
 -0.19525285E+01  0.88623446E+00 -0.10291940E+00
 -0.19878142E+01  0.89493435E+00 -0.15803577E+00
 -0.20272948E+01  0.89748740E+00 -0.20648549E+00
 -0.20708311E+01  0.89327204E+00 -0.24725457E+00
 -0.21180805E+01  0.88178348E+00 -0.27953653E+00
 -0.21685064E+01  0.86264390E+00 -0.30274705E+00
 -0.22213936E+01  0.83560994E+00 -0.31653178E+00
 -0.22758711E+01  0.80057758E+00 -0.32076715E+00
 -0.23309400E+01  0.75758428E+00 -0.31555429E+00
 -0.23855071E+01  0.70680855E+00 -0.30120673E+00
 -0.24384208E+01  0.64856689E+00 -0.27823221E+00
 -0.24885109E+01  0.58330836E+00 -0.24730964E+00
 -0.25346282E+01  0.51160670E+00 -0.20926208E+00
 -0.25756837E+01  0.43415031E+00 -0.16502673E+00
 -0.26106866E+01  0.35173020E+00 -0.11562327E+00
 -0.26387783E+01  0.26522599E+00 -0.62121512E-01
 -0.26592621E+01  0.17559048E+00 -0.56095565E-02
 -0.26716277E+01  0.83832737E-01  0.52836391E-01
 -0.26755687E+01 -0.89998192E-02  0.11217968E+00
 -0.26709936E+01 -0.10184005E+00  0.17144743E+00
 -0.26580284E+01 -0.19362016E+00  0.22975066E+00
 -0.26370130E+01 -0.28329082E+00  0.28629984E+00
 -0.26084889E+01 -0.36983998E+00  0.34041544E+00
 -0.25731801E+01 -0.45231107E+00  0.39153364E+00
 -0.25319686E+01 -0.52982023E+00  0.43920700E+00
 -0.24858632E+01 -0.60157222E+00  0.48310064E+00
 -0.24359648E+01 -0.66687483E+00  0.52298424E+00
 -0.23834286E+01 -0.72515137E+00  0.55872066E+00
 -0.23294239E+01 -0.77595115E+00  0.59025180E+00
 -0.22750949E+01 -0.81895768E+00  0.61758262E+00
 -0.22215212E+01 -0.85399436E+00  0.64076424E+00
 -0.21696823E+01 -0.88102770E+00  0.65987702E+00
 -0.21204243E+01 -0.90016774E+00  0.67501439E+00
 -0.20744334E+01 -0.91166579E+00  0.68626844E+00
 -0.20322139E+01 -0.91590928E+00  0.69371770E+00
 -0.19940735E+01 -0.91341388E+00  0.69741789E+00
 -0.19601162E+01 -0.90481275E+00  0.69739581E+00
 -0.19302420E+01 -0.89084322E+00  0.69364675E+00
 -0.19041548E+01 -0.87233089E+00  0.68613536E+00
 -0.18813778E+01 -0.85017150E+00  0.67479986E+00
 -0.18612746E+01 -0.82531090E+00  0.65955930E+00
 -0.18430780E+01 -0.79872353E+00  0.64032339E+00
 -0.18259227E+01 -0.77138999E+00  0.61700442E+00
 -0.18088825E+01 -0.74427419E+00  0.58953057E+00
 -0.17910100E+01 -0.71830097E+00  0.55785991E+00
 -0.17713776E+01 -0.69433472E+00  0.52199444E+00
 -0.17491176E+01 -0.67315979E+00  0.48199335E+00
 -0.17234612E+01 -0.65546334E+00  0.43798486E+00
 -0.16937733E+01 -0.64182129E+00  0.39017602E+00
 -0.16595831E+01 -0.63268772E+00  0.33885985E+00
 -0.16206078E+01 -0.62838808E+00  0.28441941E+00
 -0.15767706E+01 -0.62911630E+00  0.22732837E+00
 -0.15282090E+01 -0.63493575E+00  0.16814801E+00
 -0.14752762E+01 -0.64578387E+00  0.10752029E+00
 -0.14185333E+01 -0.66147987E+00  0.46157389E-01
 -0.13587333E+01 -0.68173526E+00 -0.15172408E-01
 -0.12967969E+01 -0.70616634E+00 -0.75661894E-01
 -0.12337820E+01 -0.73430820E+00 -0.13448483E+00
 -0.11708464E+01 -0.76562953E+00 -0.19081787E+00
 -0.11092061E+01 -0.79954761E+00 -0.24386388E+00
 -0.10500910E+01 -0.83544302E+00 -0.29287569E+00
 -0.99469834E+00 -0.87267370E+00 -0.33717965E+00
 -0.94414699E+00 -0.91058792E+00 -0.37619784E+00
 -0.89943383E+00 -0.94853606E+00 -0.40946832E+00
 -0.86139364E+00 -0.98588111E+00 -0.43666244E+00
 -0.83066461E+00 -0.10220078E+01 -0.45759847E+00
 -0.80766050E+00 -0.10563305E+01 -0.47225104E+00
 -0.79255078E+00 -0.10883000E+01 -0.48075579E+00
 -0.78524969E+00 -0.11174092E+01 -0.48340891E+00
 -0.78541453E+00 -0.11431981E+01 -0.48066154E+00
 -0.79245364E+00 -0.11652579E+01 -0.47310894E+00
 -0.80554374E+00 -0.11832347E+01 -0.46147470E+00
 -0.82365618E+00 -0.11968322E+01 -0.44659045E+00
 -0.84559114E+00 -0.12058149E+01 -0.42937151E+00
 -0.87001862E+00 -0.12100094E+01 -0.41078935E+00
 -0.89552479E+00 -0.12093067E+01 -0.39184155E+00
 -0.92066193E+00 -0.12036625E+01 -0.37352032E+00
 -0.94400014E+00 -0.11930979E+01 -0.35678051E+00
 -0.96417895E+00 -0.11776985E+01 -0.34250811E+00
 -0.97995691E+00 -0.11576132E+01 -0.33149039E+00
 -0.99025723E+00 -0.11330513E+01 -0.32438863E+00
 -0.99420792E+00 -0.11042793E+01 -0.32171438E+00
 -0.99117486E+00 -0.10716164E+01 -0.32381009E+00
 -0.98078660E+00 -0.10354281E+01 -0.33083501E+00
 -0.96295000E+00 -0.99612033E+00 -0.34275667E+00
 -0.93785621E+00 -0.95413130E+00 -0.35934862E+00
 -0.90597654E+00 -0.90992340E+00 -0.38019444E+00
 -0.86804875E+00 -0.86397428E+00 -0.40469817E+00
 -0.82505381E+00 -0.81676771E+00 -0.43210082E+00
 -0.77818422E+00 -0.76878436E+00 -0.46150269E+00
 -0.72880494E+00 -0.72049281E+00 -0.49189066E+00
 -0.67840810E+00 -0.67234104E+00 -0.52216987E+00
 -0.62856323E+00 -0.62474860E+00 -0.55119855E+00
 -0.58086452E+00 -0.57809980E+00 -0.57782509E+00
 -0.53687697E+00 -0.53273795E+00 -0.60092603E+00
 -0.49808324E+00 -0.48896093E+00 -0.61944371E+00
 -0.46583280E+00 -0.44701805E+00 -0.63242231E+00
 -0.44129537E+00 -0.40710838E+00 -0.63904113E+00
 -0.42541986E+00 -0.36938042E+00 -0.63864378E+00
 -0.41890046E+00 -0.33393306E+00 -0.63076243E+00
 -0.42215077E+00 -0.30081772E+00 -0.61513616E+00
 -0.43528710E+00 -0.27004162E+00 -0.59172285E+00
 -0.45812117E+00 -0.24157174E+00 -0.56070394E+00
 -0.49016281E+00 -0.21533959E+00 -0.52248222E+00
 -0.53063233E+00 -0.19124629E+00 -0.47767226E+00
 -0.57848228E+00 -0.16916796E+00 -0.42708416E+00
 -0.63242788E+00 -0.14896110E+00 -0.37170079E+00
 -0.69098515E+00 -0.13046780E+00 -0.31264950E+00
 -0.75251544E+00 -0.11352070E+00 -0.25116902E+00
 -0.81527511E+00 -0.97947417E-01 -0.18857275E+00
 -0.87746848E+00 -0.83574488E-01 -0.12620947E+00
 -0.93730268E+00 -0.70230693E-01 -0.65422971E-01
 -0.99304245E+00 -0.57749689E-01 -0.75116235E-02
 -0.10430632E+01 -0.45971976E-01  0.46310543E-01
 -0.10859008E+01 -0.34746193E-01  0.94950140E-01
 -0.11202964E+01 -0.23929762E-01  0.13746686E+00
 -0.11452350E+01 -0.13388933E-01  0.17310097E+00
 -0.11599765E+01 -0.29982767E-02  0.20129503E+00
 -0.11640784E+01  0.73602744E-02  0.22170905E+00
 -0.12084212E+01  0.82003186E-02  0.24079150E+00
 -0.12016610E+01  0.20215926E-01  0.25070302E+00
 -0.11843376E+01  0.32461415E-01  0.25295075E+00
 -0.11569506E+01  0.45072152E-01  0.24786563E+00
 -0.11202959E+01  0.58180255E-01  0.23598275E+00
 -0.10754407E+01  0.71915366E-01  0.21802188E+00
 -0.10236914E+01  0.86405299E-01  0.19486194E+00
 -0.96655235E+00  0.10177646E+00  0.16751045E+00
 -0.90567999E+00  0.11815394E+00  0.13706888E+00
 -0.84283141E+00  0.13566121E+00  0.10469514E+00
 -0.77981013E+00  0.15441931E+00  0.71564428E-01
 -0.71841048E+00  0.17454553E+00  0.38829834E-01
 -0.66036232E+00  0.19615154E+00  0.75839292E-02
 -0.60727797E+00  0.21934095E+00 -0.21177277E-01
 -0.56060294E+00  0.24420637E+00 -0.46586843E-01
 -0.52157219E+00  0.27082598E+00 -0.67934727E-01
 -0.49117317E+00  0.29925979E+00 -0.84690009E-01
 -0.47011700E+00  0.32954565E+00 -0.96516700E-01
 -0.45881862E+00  0.36169517E+00 -0.10328261E+00
 -0.45738657E+00  0.39568980E+00 -0.10506093E+00
 -0.46562275E+00  0.43147714E+00 -0.10212439E+00
 -0.48303219E+00  0.46896785E+00 -0.94932369E-01
 -0.50884239E+00  0.50803315E+00 -0.84111086E-01
 -0.54203172E+00  0.54850336E+00 -0.70427859E-01
 -0.58136581E+00  0.59016732E+00 -0.54760133E-01
 -0.62544086E+00  0.63277314E+00 -0.38060472E-01
 -0.67273227E+00  0.67603013E+00 -0.21318727E-01
 -0.72164715E+00  0.71961195E+00 -0.55227672E-02
 -0.77057886E+00  0.76316118E+00  0.83808215E-02
 -0.81796175E+00  0.80629483E+00  0.19524632E-01
 -0.86232437E+00  0.84861103E+00  0.27155551E-01
 -0.90233919E+00  0.88969648E+00  0.30665808E-01
 -0.93686734E+00  0.92913447E+00  0.29618829E-01
 -0.96499664E+00  0.96651325E+00  0.23768943E-01
 -0.98607175E+00  0.10014344E+01  0.13074214E-01
 -0.99971526E+00  0.10335212E+01 -0.22980661E-02
 -0.10058391E+01  0.10624262E+01 -0.21973460E-01
 -0.10046457E+01  0.10878380E+01 -0.45379982E-01
 -0.99661885E+00  0.11094878E+01 -0.71764896E-01
 -0.98250485E+00  0.11271544E+01 -0.10021817E+00
 -0.96328415E+00  0.11406678E+01 -0.12970177E+00
 -0.94013483E+00  0.11499121E+01 -0.15908389E+00
 -0.91438920E+00  0.11548276E+01 -0.18717686E+00
 -0.88748500E+00  0.11554107E+01 -0.21277757E+00
 -0.86091314E+00  0.11517139E+01 -0.23470905E+00
 -0.83616373E+00  0.11438447E+01 -0.25186175E+00
 -0.81467264E+00  0.11319636E+01 -0.26323326E+00
 -0.79777040E+00  0.11162819E+01 -0.26796506E+00
 -0.78663529E+00  0.10970589E+01 -0.26537507E+00
 -0.78225254E+00  0.10745989E+01 -0.25498497E+00
 -0.78538091E+00  0.10492482E+01 -0.23654117E+00
 -0.79652797E+00  0.10213918E+01 -0.21002896E+00
 -0.81593480E+00  0.99144996E+00 -0.17567896E+00
 -0.84357076E+00  0.95987445E+00 -0.13396595E+00
 -0.87913821E+00  0.92714458E+00 -0.85599726E-01
 -0.92208714E+00  0.89376268E+00 -0.31508478E-01
 -0.97163882E+00  0.86024895E+00  0.27185047E-01
 -0.10268176E+01  0.82713545E+00  0.89193711E-01
 -0.10864898E+01  0.79495915E+00  0.15310164E+00
 -0.11494074E+01  0.76425386E+00  0.21740422E+00
 -0.12142560E+01  0.73554110E+00  0.28055114E+00
 -0.12797041E+01  0.70931979E+00  0.34099124E+00
 -0.13444525E+01  0.68605501E+00  0.39721755E+00
 -0.14072817E+01  0.66616606E+00  0.44781130E+00
 -0.14670956E+01  0.65001403E+00  0.49148343E+00
 -0.15229596E+01  0.63788955E+00  0.52711237E+00
 -0.15741328E+01  0.63000098E+00  0.55377683E+00
 -0.16200909E+01  0.62646385E+00  0.57078280E+00
 -0.16605419E+01  0.62729193E+00  0.57768378E+00
 -0.16954318E+01  0.63239070E+00  0.57429375E+00
 -0.17249409E+01  0.64155352E+00  0.56069255E+00
 -0.17494721E+01  0.65446098E+00  0.53722349E+00
 -0.17696290E+01  0.67068369E+00  0.50448329E+00
 -0.17861885E+01  0.68968846E+00  0.46330477E+00
 -0.18000651E+01  0.71084791E+00  0.41473281E+00
 -0.18122717E+01  0.73345313E+00  0.35999435E+00
 -0.18238760E+01  0.75672896E+00  0.30046328E+00
 -0.18359561E+01  0.77985140E+00  0.23762158E+00
 -0.18495546E+01  0.80196656E+00  0.17301755E+00
 -0.18656364E+01  0.82221029E+00  0.10822275E+00
 -0.18850477E+01  0.83972817E+00  0.44788848E-01
 -0.19084808E+01  0.85369491E+00 -0.15794300E-01
 -0.19364452E+01  0.86333290E+00 -0.72137958E-01
 -0.19692439E+01  0.86792931E+00 -0.12299006E+00
 -0.20069596E+01  0.86685144E+00 -0.16726593E+00
 -0.20494476E+01  0.85956003E+00 -0.20407320E+00
 -0.20963374E+01  0.84562038E+00 -0.23273032E+00
 -0.21470431E+01  0.82471123E+00 -0.25277815E+00
 -0.22007812E+01  0.79663116E+00 -0.26398441E+00
 -0.22565954E+01  0.76130275E+00 -0.26634104E+00
 -0.23133889E+01  0.71877431E+00 -0.26005477E+00
 -0.23699605E+01  0.66921934E+00 -0.24553139E+00
 -0.24250453E+01  0.61293378E+00 -0.22335447E+00
 -0.24773585E+01  0.55033100E+00 -0.19425946E+00
 -0.25256386E+01  0.48193488E+00 -0.15910421E+00
 -0.25686913E+01  0.40837077E+00 -0.11883705E+00
 -0.26054310E+01  0.33035476E+00 -0.74463612E-01
 -0.26349179E+01  0.24868132E+00 -0.27013756E-01
 -0.26563909E+01  0.16420942E+00  0.22490471E-01
 -0.26692944E+01  0.77847553E-01  0.73064516E-01
 -0.26732969E+01 -0.94622454E-02  0.12378779E+00
 -0.26683034E+01 -0.96760984E-01  0.17382605E+00
 -0.26544579E+01 -0.18308968E+00  0.22244904E+00
 -0.26321388E+01 -0.26750635E+00  0.26904294E+00
 -0.26019456E+01 -0.34910270E+00  0.31311743E+00
 -0.25646778E+01 -0.42702025E+00  0.35430721E+00
 -0.25213073E+01 -0.50046556E+00  0.39236832E+00
 -0.24729442E+01 -0.56872424E+00  0.42716962E+00
 -0.24207988E+01 -0.63117361E+00  0.45867994E+00
 -0.23661391E+01 -0.68729361E+00  0.48695173E+00
 -0.23102477E+01 -0.73667599E+00  0.51210216E+00
 -0.22543773E+01 -0.77903136E+00  0.53429247E+00
 -0.21997084E+01 -0.81419419E+00  0.55370680E+00
 -0.21473094E+01 -0.84212550E+00  0.57053138E+00
 -0.20981004E+01 -0.86291320E+00  0.58493517E+00
 -0.20528236E+01 -0.87677007E+00  0.59705278E+00
 -0.20120195E+01 -0.88402925E+00  0.60697053E+00
 -0.19760103E+01 -0.88513727E+00  0.61471618E+00
 -0.19448921E+01 -0.88064470E+00  0.62025284E+00
 -0.19185346E+01 -0.87119438E+00  0.62347721E+00
 -0.18965895E+01 -0.85750750E+00  0.62422227E+00
 -0.18785070E+01 -0.84036760E+00  0.62226416E+00
 -0.18635600E+01 -0.82060293E+00  0.61733300E+00
 -0.18508741E+01 -0.79906741E+00  0.60912694E+00
 -0.18394645E+01 -0.77662081E+00  0.59732902E+00
 -0.18282764E+01 -0.75410860E+00  0.58162580E+00
 -0.18162287E+01 -0.73234214E+00  0.56172716E+00
 -0.18022587E+01 -0.71207991E+00  0.53738621E+00
 -0.17853667E+01 -0.69401043E+00  0.50841855E+00
 -0.17646588E+01 -0.67873738E+00  0.47471986E+00
 -0.17393853E+01 -0.66676771E+00  0.43628129E+00
 -0.17089745E+01 -0.65850286E+00  0.39320160E+00
 -0.16730601E+01 -0.65423354E+00  0.34569579E+00
 -0.16315005E+01 -0.65413804E+00  0.29409950E+00
 -0.15843894E+01 -0.65828407E+00  0.23886899E+00
 -0.15320583E+01 -0.66663366E+00  0.18057649E+00
 -0.14750691E+01 -0.67905086E+00  0.11990098E+00
 -0.14141974E+01 -0.69531160E+00  0.57614570E-01
 -0.13504078E+01 -0.71511518E+00 -0.54352866E-02
 -0.12848218E+01 -0.73809662E+00 -0.68347001E-01
 -0.12186778E+01 -0.76383937E+00 -0.13018903E+00
 -0.11532878E+01 -0.79188779E+00 -0.19002611E+00
 -0.10899892E+01 -0.82175896E+00 -0.24694675E+00
 -0.10300955E+01 -0.85295343E+00 -0.30009090E+00
 -0.97484733E+00 -0.88496470E+00 -0.34867694E+00
 -0.92536499E+00 -0.91728739E+00 -0.39202685E+00
 -0.88260522E+00 -0.94942395E+00 -0.42958874E+00
 -0.84732336E+00 -0.98089021E+00 -0.46095579E+00
 -0.82004258E+00 -0.10112198E+01 -0.48588077E+00
 -0.80103136E+00 -0.10399677E+01 -0.50428572E+00
 -0.79029017E+00 -0.10667132E+01 -0.51626616E+00
 -0.78754804E+00 -0.10910624E+01 -0.52208963E+00
 -0.79226913E+00 -0.11126505E+01 -0.52218856E+00
 -0.80366922E+00 -0.11311446E+01 -0.51714752E+00
 -0.82074157E+00 -0.11462457E+01 -0.50768533E+00
 -0.84229134E+00 -0.11576919E+01 -0.49463237E+00
 -0.86697714E+00 -0.11652611E+01 -0.47890396E+00
 -0.89335848E+00 -0.11687741E+01 -0.46147062E+00
 -0.91994707E+00 -0.11680978E+01 -0.44332604E+00
 -0.94526035E+00 -0.11631481E+01 -0.42545399E+00
 -0.96787512E+00 -0.11538922E+01 -0.40879514E+00
 -0.98647927E+00 -0.11403509E+01 -0.39421491E+00
 -0.99991980E+00 -0.11225995E+01 -0.38247352E+00
 -0.10072453E+01 -0.11007682E+01 -0.37419924E+00
 -0.10077412E+01 -0.10750408E+01 -0.36986570E+00
 -0.10009572E+01 -0.10456529E+01 -0.36977428E+00
 -0.98672440E+00 -0.10128881E+01 -0.37404209E+00
 -0.96516351E+00 -0.97707326E+00 -0.38259608E+00
 -0.93668223E+00 -0.93857238E+00 -0.39517367E+00
 -0.90196276E+00 -0.89777989E+00 -0.41132979E+00
 -0.86193958E+00 -0.85511253E+00 -0.43045040E+00
 -0.81776845E+00 -0.81100099E+00 -0.45177193E+00
 -0.77078759E+00 -0.76588115E+00 -0.47440623E+00
 -0.72247243E+00 -0.72018527E+00 -0.49737008E+00
 -0.67438548E+00 -0.67433352E+00 -0.51961846E+00
 -0.62812306E+00 -0.62872606E+00 -0.54008034E+00
 -0.58526055E+00 -0.58373582E+00 -0.55769596E+00
 -0.54729817E+00 -0.53970238E+00 -0.57145409E+00
 -0.51560900E+00 -0.49692701E+00 -0.58042827E+00
 -0.49139101E+00 -0.45566885E+00 -0.58381055E+00
 -0.47562464E+00 -0.41614252E+00 -0.58094163E+00
 -0.46903749E+00 -0.37851690E+00 -0.57133636E+00
 -0.47207714E+00 -0.34291522E+00 -0.55470364E+00
 -0.48489313E+00 -0.30941624E+00 -0.53096003E+00
 -0.50732861E+00 -0.27805637E+00 -0.50023653E+00
 -0.53892207E+00 -0.24883273E+00 -0.46287828E+00
 -0.57891899E+00 -0.22170676E+00 -0.41943718E+00
 -0.62629307E+00 -0.19660832E+00 -0.37065755E+00
 -0.67977641E+00 -0.17344016E+00 -0.31745530E+00
 -0.73789758E+00 -0.15208243E+00 -0.26089146E+00
 -0.79902633E+00 -0.13239717E+00 -0.20214058E+00
 -0.86142359E+00 -0.11423270E+00 -0.14245535E+00
 -0.92329502E+00 -0.97427605E-01 -0.83128456E-01
 -0.98284645E+00 -0.81814438E-01 -0.25452962E-01
 -0.10383394E+01 -0.67222908E-01  0.29317525E-01
 -0.10881450E+01 -0.53482575E-01  0.80007488E-01
 -0.11307945E+01 -0.40425004E-01  0.12555572E+00
 -0.11650246E+01 -0.27885378E-01  0.16504788E+00
 -0.11898172E+01 -0.15703585E-01  0.19774434E+00
 -0.12044302E+01 -0.37248078E-02  0.22310229E+00
 -0.12084212E+01  0.82003186E-02  0.24079150E+00
 -0.12449648E+01  0.88285996E-02  0.25219372E+00
 -0.12382013E+01  0.22924869E-01  0.25935748E+00
 -0.12210663E+01  0.37290983E-01  0.25911965E+00
 -0.11940578E+01  0.52083709E-01  0.25180783E+00
 -0.11579662E+01  0.67454205E-01  0.23794762E+00
 -0.11138504E+01  0.83547946E-01  0.21824396E+00
 -0.10630041E+01  0.10050455E+00  0.19355664E+00
 -0.10069160E+01  0.11845742E+00  0.16487071E+00
 -0.94722271E+00  0.13753313E+00  0.13326283E+00
 -0.88565785E+00  0.15785051E+00  0.99864821E-01
 -0.82399786E+00  0.17951930E+00  0.65825468E-01
 -0.76400644E+00  0.20263846E+00  0.32272072E-01
 -0.70737963E+00  0.22729413E+00  0.27293314E-03
 -0.65569314E+00  0.25355712E+00 -0.29197892E-01
 -0.61035359E+00  0.28148025E+00 -0.55292376E-01
 -0.57255544E+00  0.31109533E+00 -0.77315745E-01
 -0.54324481E+00  0.34241010E+00 -0.94748206E-01
 -0.52309153E+00  0.37540519E+00 -0.10726040E+00
 -0.51247030E+00  0.41003120E+00 -0.11472207E+00
 -0.51145148E+00  0.44620612E+00 -0.11720352E+00
 -0.51980196E+00  0.48381322E+00 -0.11496997E+00
 -0.53699603E+00  0.52269965E+00 -0.10846880E+00
 -0.56223577E+00  0.56267578E+00 -0.98310232E-01
 -0.59448047E+00  0.60351556E+00 -0.85242102E-01
 -0.63248392E+00  0.64495796E+00 -0.70119582E-01
 -0.67483852E+00  0.68670947E+00 -0.53870968E-01
 -0.72002449E+00  0.72844788E+00 -0.37460736E-01
 -0.76646287E+00  0.76982710E+00 -0.21851225E-01
 -0.81257017E+00  0.81048316E+00 -0.79643162E-02
 -0.85681316E+00  0.85004093E+00  0.33554747E-02
 -0.89776177E+00  0.88812175E+00  0.11375157E-01
 -0.93413833E+00  0.92435133E+00  0.15503419E-01
 -0.96486146E+00  0.95836799E+00  0.15315666E-01
 -0.98908320E+00  0.98983061E+00  0.10573029E-01
 -0.10062178E+01  0.10184263E+01  0.12346311E-02
 -0.10159616E+01  0.10438772E+01 -0.12537340E-01
 -0.10183025E+01  0.10659466E+01 -0.30379967E-01
 -0.10135197E+01  0.10844431E+01 -0.51739279E-01
 -0.10021727E+01  0.10992249E+01 -0.75886955E-01
 -0.98508045E+00  0.11102009E+01 -0.10194348E+00
 -0.96329110E+00  0.11173320E+01 -0.12890701E+00
 -0.93804382E+00  0.11206298E+01 -0.15568689E+00
 -0.91072360E+00  0.11201554E+01 -0.18114082E+00
 -0.88281082E+00  0.11160159E+01 -0.20411429E+00
 -0.85582760E+00  0.11083613E+01 -0.22348102E+00
 -0.83128274E+00  0.10973801E+01 -0.23818305E+00
 -0.81061731E+00  0.10832952E+01 -0.24726912E+00
 -0.79515294E+00  0.10663596E+01 -0.24993007E+00
 -0.78604473E+00  0.10468521E+01 -0.24552996E+00
 -0.78424047E+00  0.10250743E+01 -0.23363199E+00
 -0.79044769E+00  0.10013466E+01 -0.21401822E+00
 -0.80510970E+00  0.97600632E+00 -0.18670237E+00
 -0.82839156E+00  0.94940489E+00 -0.15193526E+00
 -0.86017624E+00  0.92190639E+00 -0.11020268E+00
 -0.90007131E+00  0.89388577E+00 -0.62215596E-01
 -0.94742557E+00  0.86572709E+00 -0.88929855E-02
 -0.10013551E+01  0.83782149E+00  0.48662101E-01
 -0.10607778E+01  0.81056462E+00  0.10919266E+00
 -0.11244544E+01  0.78435312E+00  0.17132299E+00
 -0.11910358E+01  0.75958015E+00  0.23359801E+00
 -0.12591127E+01  0.73662968E+00  0.29452540E+00
 -0.13272683E+01  0.71586951E+00  0.35261918E+00
 -0.13941297E+01  0.69764308E+00  0.40644335E+00
 -0.14584175E+01  0.68226021E+00  0.45465429E+00
 -0.15189914E+01  0.66998707E+00  0.49604048E+00
 -0.15748899E+01  0.66103573E+00  0.52955832E+00
 -0.16253627E+01  0.65555386E+00  0.55436302E+00
 -0.16698948E+01  0.65361503E+00  0.56983353E+00
 -0.17082219E+01  0.65521035E+00  0.57559083E+00
 -0.17403351E+01  0.66024188E+00  0.57150898E+00
 -0.17664763E+01  0.66851837E+00  0.55771866E+00
 -0.17871246E+01  0.67975389E+00  0.53460309E+00
 -0.18029725E+01  0.69356933E+00  0.50278660E+00
 -0.18148953E+01  0.70949722E+00  0.46311597E+00
