 -0.79247719E-01  0.16354134E+00 -0.34489181E+00
 -0.10357158E+00  0.16871384E+00 -0.31476024E+00
 -0.13001465E+00  0.16760261E+00 -0.27376644E+00
 -0.15811930E+00  0.16054828E+00 -0.22263838E+00
 -0.18738145E+00  0.14803745E+00 -0.16236459E+00
 -0.21726470E+00  0.13067915E+00 -0.94171170E-01
 -0.24721573E+00  0.10917938E+00 -0.19492602E-01
 -0.27668023E+00  0.84315063E-01  0.60062696E-01
 -0.30511913E+00  0.56908165E-01  0.14275110E+00
 -0.33202429E+00  0.27801016E-01  0.22673572E+00
 -0.35693339E+00 -0.21665236E-02  0.31013040E+00
 -0.37944338E+00 -0.32177532E-01  0.39104466E+00
 -0.39922205E+00 -0.61455835E-01  0.46762830E+00
 -0.41601747E+00 -0.89281002E-01  0.53811481E+00
 -0.42966476E+00 -0.11500056E+00  0.60086225E+00
 -0.44009020E+00 -0.13803953E+00  0.65439097E+00
 -0.44731244E+00 -0.15790758E+00  0.69741713E+00
 -0.45144073E+00 -0.17420385E+00  0.72888151E+00
 -0.45267030E+00 -0.18662000E+00  0.74797293E+00
 -0.45127495E+00 -0.19494140E+00  0.75414594E+00
 -0.44759713E+00 -0.19904692E+00  0.74713247E+00
 -0.44203580E+00 -0.19890726E+00  0.72694731E+00
 -0.43503238E+00 -0.19458215E+00  0.69388735E+00
 -0.42705533E+00 -0.18621637E+00  0.64852477E+00
 -0.41858379E+00 -0.17403469E+00  0.59169421E+00
 -0.41009082E+00 -0.15833578E+00  0.52447435E+00
 -0.40202686E+00 -0.13948525E+00  0.44816428E+00
 -0.39480387E+00 -0.11790774E+00  0.36425504E+00
 -0.38878083E+00 -0.94078307E-01  0.27439697E+00
 -0.38425107E+00 -0.68513150E-01  0.18036354E+00
 -0.38143185E+00 -0.41759815E-01  0.84012283E-01
 -0.38045673E+00 -0.14387050E-01 -0.12756200E-01
 -0.38137075E+00  0.13025544E-01 -0.10804046E+00
 -0.38412896E+00  0.39897914E-01 -0.19998057E+00
 -0.38859802E+00  0.65659875E-01 -0.28679968E+00
 -0.39456106E+00  0.89761196E-01 -0.36684385E+00
 -0.40172541E+00  0.11168137E+00 -0.43861902E+00
 -0.40973305E+00  0.13093896E+00 -0.50082433E+00
 -0.41817341E+00  0.14710045E+00 -0.55238074E+00
 -0.42659782E+00  0.15978854E+00 -0.59245436E+00
 -0.43453538E+00  0.16868990E+00 -0.62047378E+00
 -0.44150955E+00  0.17356219E+00 -0.63614092E+00
 -0.44705478E+00  0.17424051E+00 -0.63943524E+00
 -0.45073288E+00  0.17064303E+00 -0.63061110E+00
 -0.45214837E+00  0.16277585E+00 -0.61018849E+00
 -0.45096240E+00  0.15073684E+00 -0.57893738E+00
 -0.44690480E+00  0.13471850E+00 -0.53785613E+00
 -0.43978396E+00  0.11500943E+00 -0.48814469E+00
 -0.42949399E+00  0.91994289E-01 -0.43117314E+00
 -0.41601930E+00  0.66151956E-01 -0.36844668E+00
 -0.39943618E+00  0.38051494E-01 -0.30156776E+00
 -0.37991142E+00  0.83456952E-02 -0.23219642E+00
 -0.35769807E+00 -0.22238140E-01 -0.16200998E+00
 -0.33312846E+00 -0.52910416E-01 -0.92662798E-01
 -0.30660466E+00 -0.82834583E-01 -0.25747381E-01
 -0.27858672E+00 -0.11114561E+00  0.37242408E-01
 -0.24957910E+00 -0.13697142E+00  0.94945069E-01
 -0.22011578E+00 -0.15945690E+00  0.14616137E+00
 -0.19074445E+00 -0.17779000E+00  0.18987971E+00
 -0.16201037E+00 -0.19122904E+00  0.22529646E+00
 -0.13444047E+00 -0.19913032E+00  0.25183074E+00
 -0.10852819E+00 -0.20097500E+00  0.26913349E+00
 -0.84719502E-01 -0.19639404E+00  0.27709064E+00
 -0.63400691E-01 -0.18518984E+00  0.27582043E+00
 -0.44888119E-01 -0.16735375E+00  0.26566511E+00
 -0.29420394E-01 -0.14307802E+00  0.24717735E+00
 -0.17153088E-01 -0.11276156E+00  0.22110176E+00
 -0.81561284E-02 -0.77008803E-01  0.18835218E+00
 -0.24138835E-02 -0.36621185E-01  0.14998546E+00
  0.17213599E-03  0.74186470E-02  0.10717228E+00
 -0.22187290E-03  0.53969776E-01  0.61166021E-01
 -0.33493680E-02  0.10176246E+00  0.13270367E-01
 -0.89027300E-02  0.14943321E+00 -0.35193550E-01
 -0.16524079E-01  0.19556435E+00 -0.82919609E-01
 -0.25817251E-01  0.23872673E+00 -0.12864808E+00
 -0.36360504E-01  0.27752396E+00 -0.17119517E+00
 -0.47719559E-01  0.31063663E+00 -0.20948023E+00
 -0.59460521E-01  0.33686495E+00 -0.24254985E+00
 -0.71162315E-01  0.35516795E+00 -0.26959861E+00
 -0.82428247E-01  0.36469816E+00 -0.28998600E+00
 -0.92896369E-01  0.36483017E+00 -0.30324916E+00
 -0.10224837E+00  0.35518226E+00 -0.30911134E+00
 -0.11021678E+00  0.33563015E+00 -0.30748591E+00
 -0.11659025E+00  0.30631259E+00 -0.29847596E+00
 -0.12121701E+00  0.26762858E+00 -0.28236943E+00
 -0.12400615E+00  0.22022637E+00 -0.25963014E+00
 -0.12492710E+00  0.16498477E+00 -0.23088470E+00
 -0.12400721E+00  0.10298751E+00 -0.19690588E+00
 -0.12132758E+00  0.35491640E-01 -0.15859264E+00
 -0.11701744E+00 -0.36108824E-01 -0.11694743E+00
 -0.11124731E+00 -0.11032277E+00 -0.73051153E-01
 -0.10422116E+00 -0.18560390E+00 -0.28036578E-01
 -0.96167927E-01 -0.26039326E+00  0.16939428E-01
 -0.87332712E-01 -0.33316112E+00  0.60723988E-01
 -0.77967924E-01 -0.40244677E+00  0.10219608E+00
 -0.68324726E-01 -0.46689513E+00  0.14029346E+00
 -0.58645007E-01 -0.52528919E+00  0.17403812E+00
 -0.49154165E-01 -0.57657744E+00  0.20255949E+00
 -0.40054883E-01 -0.61989566E+00  0.22511510E+00
 -0.31522067E-01 -0.65458279E+00  0.24110803E+00
 -0.23699050E-01 -0.68019057E+00  0.25010081E+00
 -0.16695133E-01 -0.69648713E+00  0.25182559E+00
 -0.10584461E-01 -0.70345460E+00  0.24619015E+00
 -0.54062102E-02 -0.70128130E+00  0.23327984E+00
 -0.11659934E-02 -0.69034888E+00  0.21335533E+00
  0.21616337E-02 -0.67121510E+00  0.18684629E+00
  0.46297147E-02 -0.64459304E+00  0.15434113E+00
  0.63146671E-02 -0.61132737E+00  0.11657312E+00
  0.73114841E-02 -0.57236861E+00  0.74403141E-01
  0.77285705E-02 -0.52874602E+00  0.28799507E-01
  0.76824230E-02 -0.48154000E+00 -0.19184669E-01
  0.72923594E-02 -0.43185469E+00 -0.68436141E-01
  0.66754899E-02 -0.38079128E+00 -0.11780761E+00
  0.59421076E-02 -0.32942278E+00 -0.16614472E+00
  0.51916512E-02 -0.27877064E+00 -0.21231329E+00
  0.45093686E-02 -0.22978355E+00 -0.25522630E+00
  0.39637791E-02 -0.18331887E+00 -0.29386992E+00
  0.36049987E-02 -0.14012686E+00 -0.32732803E+00
  0.34639623E-02 -0.10083775E+00 -0.35480466E+00
  0.35525378E-02 -0.65952040E-01 -0.37564381E+00
  0.38644967E-02 -0.35833692E-01 -0.38934609E+00
  0.43772695E-02 -0.10706555E-01 -0.39558178E+00
  0.50543872E-02  0.93462634E-02 -0.39419998E+00
  0.58484790E-02  0.24380057E-01 -0.38523340E+00
  0.67046792E-02  0.34583364E-01 -0.36889881E+00
  0.75642758E-02  0.40270153E-01 -0.34559284E+00
  0.83684274E-02  0.41869538E-01 -0.31588328E+00
  0.90617704E-02  0.39913260E-01 -0.28049608E+00
  0.95957477E-02  0.35021174E-01 -0.24029809E+00
  0.99314997E-02  0.27885064E-01 -0.19627617E+00
  0.10042184E-01  0.19251072E-01 -0.14951301E+00
  0.99146103E-02  0.99011081E-02 -0.10116024E+00
  0.17403077E-01  0.94046470E-02 -0.14854009E+00
  0.17035949E-01  0.46888334E-03 -0.10023041E+00
  0.16358423E-01 -0.76223514E-02 -0.52526947E-01
  0.15409005E-01 -0.14131686E-01 -0.65807515E-02
  0.14243930E-01 -0.18361167E-01  0.36502013E-01
  0.12934104E-01 -0.19669401E-01  0.75688644E-01
  0.11561170E-01 -0.17487593E-01  0.11004690E+00
  0.10212857E-01 -0.11334200E-01  0.13876969E+00
  0.89778596E-02 -0.82789568E-03  0.16119675E+00
  0.79404461E-02  0.14301387E-01  0.17683276E+00
  0.71750756E-02  0.34203574E-01  0.18536139E+00
  0.67412577E-02  0.58901916E-01  0.18665482E+00
  0.66789054E-02  0.88288963E-01  0.18077846E+00
  0.70044061E-02  0.12212518E+00  0.16799076E+00
  0.77076113E-02  0.16004028E+00  0.14873796E+00
  0.87499113E-02  0.20153741E+00  0.12364389E+00
  0.10063522E-01  0.24600004E+00  0.93494977E-01
  0.11552063E-01  0.29270181E+00  0.59220877E-01
  0.13092467E-01  0.34081899E+00  0.21871006E-01
  0.14538198E-01  0.38944568E+00 -0.17412385E-01
  0.15723711E-01  0.43761143E+00 -0.57423983E-01
  0.16470042E-01  0.48430115E+00 -0.96927341E-01
  0.16591362E-01  0.52847699E+00 -0.13468812E+00
  0.15902286E-01  0.56910182E+00 -0.16950782E+00
  0.14225688E-01  0.60516388E+00 -0.20025713E+00
  0.11400759E-01  0.63570211E+00 -0.22590794E+00
  0.72909898E-02  0.65983151E+00 -0.24556314E+00
  0.17917803E-02  0.67676809E+00 -0.25848343E+00
 -0.51626460E-02  0.68585243E+00 -0.26411011E+00
 -0.13593328E-01  0.68657146E+00 -0.26208347E+00
 -0.23471936E-01  0.67857752E+00 -0.25225581E+00
 -0.34717679E-01  0.66170408E+00 -0.23469893E+00
 -0.47195950E-01  0.63597751E+00 -0.20970556E+00
 -0.60718871E-01  0.60162425E+00 -0.17778465E+00
 -0.75047820E-01  0.55907282E+00 -0.13965064E+00
 -0.89897975E-01  0.50895051E+00 -0.96206684E-01
 -0.10494480E+00  0.45207427E+00 -0.48522461E-01
 -0.11983237E+00  0.38943597E+00  0.21930239E-02
 -0.13418334E+00  0.32218204E+00  0.54622916E-01
 -0.14761028E+00  0.25158786E+00  0.10737741E+00
 -0.15972804E+00  0.17902754E+00  0.15903117E+00
 -0.17016676E+00  0.10593972E+00  0.20816220E+00
 -0.17858523E+00  0.33790378E-01  0.25339118E+00
 -0.18468389E+00 -0.35966187E-01  0.29342010E+00
 -0.18821731E+00 -0.10192711E+00  0.32706927E+00
 -0.18900546E+00 -0.16278003E+00  0.35331147E+00
 -0.18694347E+00 -0.21734020E+00  0.37130257E+00
 -0.18200944E+00 -0.26458434E+00  0.38040752E+00
 -0.17426992E+00 -0.30367993E+00  0.38022113E+00
 -0.16388279E+00 -0.33400894E+00  0.37058294E+00
 -0.15109743E+00 -0.35518502E+00  0.35158585E+00
 -0.13625183E+00 -0.36706347E+00  0.32357799E+00
 -0.11976690E+00 -0.36974358E+00  0.28715790E+00
 -0.10213782E+00 -0.36356325E+00  0.24316290E+00
 -0.83922714E-01 -0.34908591E+00  0.19265095E+00
 -0.65728847E-01 -0.32708034E+00  0.13687631E+00
 -0.48196775E-01 -0.29849406E+00  0.77259457E-01
 -0.31982791E-01 -0.26442128E+00  0.15352157E-01
 -0.17740216E-01 -0.22606659E+00 -0.47201662E-01
 -0.61000858E-02 -0.18470587E+00 -0.10870816E+00
  0.23481883E-02 -0.14164569E+00 -0.16746788E+00
  0.70755502E-02 -0.98182950E-01 -0.22182096E+00
  0.76308080E-02 -0.55565973E-01 -0.27019190E+00
  0.36563143E-02 -0.14958716E-01 -0.31113278E+00
 -0.50987476E-02  0.22590892E-01 -0.34336355E+00
 -0.18767980E-01  0.56177350E-01 -0.36580833E+00
 -0.37360714E-01  0.85057997E-01 -0.37762640E+00
 -0.60758616E-01  0.10866693E+00 -0.37823730E+00
 -0.88716161E-01  0.12662227E+00 -0.36733879E+00
 -0.12086507E+00  0.13872686E+00 -0.34491761E+00
 -0.15672265E+00  0.14496278E+00 -0.31125222E+00
 -0.19570386E+00  0.14548034E+00 -0.26690776E+00
 -0.23713677E+00  0.14058241E+00 -0.21272332E+00
 -0.28028098E+00  0.13070494E+00 -0.14979174E+00
 -0.32434839E+00  0.11639497E+00 -0.79432874E-01
 -0.36852571E+00  0.98286910E-01 -0.31608127E-02
 -0.41199794E+00  0.77078478E-01  0.77353645E-01
 -0.45397212E+00  0.53506948E-01  0.16032438E+00
 -0.49370047E+00  0.28326688E-01  0.24389389E+00
 -0.53050220E+00  0.22885486E-02  0.32617857E+00
 -0.56378331E+00 -0.23878434E-01  0.40531415E+00
 -0.59305369E+00 -0.49482777E-01  0.47950005E+00
 -0.61794088E+00 -0.73883635E-01  0.54704157E+00
 -0.63820024E+00 -0.96501299E-01  0.60638897E+00
 -0.65372097E+00 -0.11682526E+00  0.65617251E+00
 -0.66452795E+00 -0.13442009E+00  0.69523280E+00
 -0.67077924E+00 -0.14892939E+00  0.72264576E+00
 -0.67275935E+00 -0.16007804E+00  0.73774199E+00
 -0.67086844E+00 -0.16767305E+00  0.74012009E+00
 -0.66560779E+00 -0.17160318E+00  0.72965385E+00
 -0.65756201E+00 -0.17183740E+00  0.70649341E+00
 -0.64737848E+00 -0.16842243E+00  0.67106041E+00
 -0.63574469E+00 -0.16147934E+00  0.62403735E+00
 -0.62336422E+00 -0.15119924E+00  0.56635157E+00
 -0.61093218E+00 -0.13783815E+00  0.49915409E+00
 -0.59911080E+00 -0.12171105E+00  0.42379383E+00
 -0.58850621E+00 -0.10318518E+00  0.34178776E+00
 -0.57964707E+00 -0.82672671E-01  0.25478744E+00
 -0.57296585E+00 -0.60622472E-01  0.16454262E+00
 -0.56878359E+00 -0.37511918E-01  0.72862717E-01
 -0.56729843E+00 -0.13837848E-01 -0.18423326E-01
 -0.56857865E+00  0.98924750E-02 -0.10750770E+00
 -0.57256025E+00  0.33170531E-01 -0.19264421E+00
 -0.57904933E+00  0.55495668E-01 -0.27218750E+00
 -0.58772901E+00  0.76384050E-01 -0.34463020E+00
 -0.59817081E+00  0.95377331E-01 -0.40863691E+00
 -0.60984989E+00  0.11205097E+00 -0.46307416E+00
 -0.62216371E+00  0.12602212E+00 -0.50703556E+00
 -0.63445334E+00  0.13695700E+00 -0.53986126E+00
 -0.64602672E+00  0.14457784E+00 -0.56115138E+00
 -0.65618291E+00  0.14866920E+00 -0.57077275E+00
 -0.66423676E+00  0.14908370E+00 -0.56885903E+00
 -0.66954284E+00  0.14574726E+00 -0.55580399E+00
 -0.67151812E+00  0.13866346E+00 -0.53224834E+00
 -0.66966252E+00  0.12791733E+00 -0.49906042E+00
 -0.66357670E+00  0.11367800E+00 -0.45731145E+00
 -0.65297660E+00  0.96200486E-01 -0.40824588E+00
 -0.63770422E+00  0.75825919E-01 -0.35324799E+00
 -0.61773431E+00  0.52980330E-01 -0.29380547E+00
 -0.59317688E+00  0.28171444E-01 -0.23147104E+00
 -0.56427527E+00  0.19832725E-02 -0.16782328E+00
 -0.53140001E+00 -0.24931833E-01 -0.10442755E+00
 -0.49503867E+00 -0.51863893E-01 -0.42798072E-01
 -0.45578188E+00 -0.78058952E-01  0.15637856E-01
 -0.41430620E+00 -0.10273570E+00  0.69572625E-01
 -0.37135419E+00 -0.12510493E+00  0.11784736E+00
 -0.32771257E+00 -0.14439151E+00  0.15947653E+00
 -0.28418899E+00 -0.15985842E+00  0.19366758E+00
 -0.24158831E+00 -0.17083202E+00  0.21983529E+00
 -0.20068923E+00 -0.17672779E+00  0.23761054E+00
 -0.16222184E+00 -0.17707552E+00  0.24684349E+00
 -0.12684708E+00 -0.17154269E+00  0.24760117E+00
 -0.95138598E-01 -0.15995505E+00  0.24015980E+00
 -0.67567546E-01 -0.14231323E+00  0.22499212E+00
 -0.44490923E-01 -0.11880433E+00  0.20275031E+00
 -0.26143602E-01 -0.89807647E-01  0.17424494E+00
 -0.12634301E-01 -0.55893885E-01  0.14042074E+00
 -0.39455076E-02 -0.17817536E-01  0.10232984E+00
  0.62744558E-04  0.23497770E-01  0.61103241E-01
 -0.35451561E-03  0.66980635E-01  0.17921219E-01
 -0.48378604E-02  0.11143949E+00 -0.26016490E-01
 -0.12936956E-01  0.15559560E+00 -0.69520143E-01
 -0.24126364E-01  0.19812032E+00 -0.11143834E+00
 -0.37823083E-01  0.23767545E+00 -0.15068467E+00
 -0.53405210E-01  0.27295508E+00 -0.18626222E+00
 -0.70231118E-01  0.30272743E+00 -0.21728526E+00
 -0.87658515E-01  0.32587517E+00 -0.24299805E+00
 -0.10506282E+00  0.34143260E+00 -0.26279010E+00
 -0.12185427E+00  0.34861840E+00 -0.27620797E+00
 -0.13749337E+00  0.34686258E+00 -0.28296326E+00
 -0.15150410E+00  0.33582679E+00 -0.28293673E+00
 -0.16348471E+00  0.31541716E+00 -0.27617870E+00
 -0.17311582E+00  0.28578920E+00 -0.26290558E+00
 -0.18016557E+00  0.24734486E+00 -0.24349281E+00
 -0.18449193E+00  0.20072159E+00 -0.21846434E+00
 -0.18604206E+00  0.14677423E+00 -0.18847900E+00
 -0.18484901E+00  0.86550148E-01 -0.15431386E+00
 -0.18102579E+00  0.21258880E-01 -0.11684531E+00
 -0.17475738E+00 -0.47762816E-01 -0.77027893E-01
 -0.16629072E+00 -0.11908908E+00 -0.35871647E-01
 -0.15592335E+00 -0.19124499E+00  0.55816648E-02
 -0.14399103E+00 -0.26274705E+00  0.46282919E-01
 -0.13085480E+00 -0.33214297E+00  0.85200011E-01
 -0.11688794E+00 -0.39804936E+00  0.12134174E+00
 -0.10246335E+00 -0.45918632E+00  0.15378067E+00
 -0.87941606E-01 -0.51440791E+00  0.18167443E+00
 -0.73660183E-01 -0.56272790E+00  0.20428510E+00
 -0.59924135E-01 -0.60334000E+00  0.22099607E+00
 -0.46998399E-01 -0.63563254E+00  0.23132622E+00
 -0.35101976E-01 -0.65919713E+00  0.23494104E+00
 -0.24404044E-01 -0.67383167E+00  0.23166036E+00
 -0.15022049E-01 -0.67953762E+00  0.22146275E+00
 -0.70217141E-02 -0.67651221E+00  0.20448634E+00
 -0.41886570E-03 -0.66513586E+00  0.18102609E+00
  0.48170975E-02 -0.64595556E+00  0.15152770E+00
  0.87583072E-02 -0.61966485E+00  0.11657807E+00
  0.11512361E-01 -0.58708105E+00  0.76892703E-01
  0.13215377E-01 -0.54912065E+00  0.33300259E-01
  0.14024463E-01 -0.50677343E+00 -0.13275518E-01
  0.14109924E-01 -0.46107612E+00 -0.61836026E-01
  0.13647494E-01 -0.41308625E+00 -0.11132984E+00
  0.12810887E-01 -0.36385683E+00 -0.16067613E+00
  0.11764931E-01 -0.31441226E+00 -0.20878892E+00
  0.10659519E-01 -0.26572615E+00 -0.25460180E+00
  0.96245580E-02 -0.21870123E+00 -0.29709246E+00
  0.87660777E-02 -0.17415175E+00 -0.33530657E+00
  0.81635906E-02 -0.13278858E+00 -0.36838048E+00
  0.78687609E-02 -0.95207153E-01 -0.39556215E+00
  0.79053793E-02 -0.61878343E-01 -0.41622987E+00
  0.82705937E-02 -0.33142281E-01 -0.42990821E+00
  0.89372983E-02 -0.92051616E-02 -0.43628075E+00
  0.98575359E-02  0.98610724E-02 -0.43519935E+00
  0.10966733E-01  0.24116251E-01 -0.42668941E+00
  0.12188551E-01  0.33746827E-01 -0.41095106E+00
  0.13440115E-01  0.39058228E-01 -0.38835611E+00
  0.14637367E-01  0.40464902E-01 -0.35944064E+00
  0.15700297E-01  0.38478281E-01 -0.32489350E+00
  0.16557785E-01  0.33692916E-01 -0.28554072E+00
  0.17151845E-01  0.26771071E-01 -0.24232626E+00
  0.17441065E-01  0.18426058E-01 -0.19628952E+00
  0.17403077E-01  0.94046470E-02 -0.14854009E+00
  0.22475137E-01  0.87287600E-02 -0.19215837E+00
  0.22130309E-01  0.23435474E-03 -0.14447101E+00
  0.21428259E-01 -0.74600218E-02 -0.97222007E-01
  0.20413846E-01 -0.13665266E-01 -0.51518266E-01
  0.19153637E-01 -0.17728927E-01 -0.84275055E-02
  0.17732154E-01 -0.19050957E-01  0.31049266E-01
  0.16247005E-01 -0.17098490E-01  0.66003980E-01
  0.14803124E-01 -0.11419377E-01  0.95645698E-01
  0.13506394E-01 -0.16542220E-02  0.11932211E+00
  0.12456937E-01  0.12453317E-01  0.13653771E+00
  0.11742398E-01  0.31048169E-01  0.14696818E+00
  0.11431526E-01  0.54157632E-01  0.15047042E+00
  0.11568381E-01  0.81687441E-01  0.14708806E+00
  0.12167432E-01  0.11342028E+00  0.13705208E+00
  0.13209822E-01  0.14901680E+00  0.12077652E+00
  0.14640995E-01  0.18801928E+00  0.98849285E-01
  0.16369870E-01  0.22985785E+00  0.72018166E-01
  0.18269641E-01  0.27385942E+00  0.41172412E-01
  0.20180276E-01  0.31925911E+00  0.73201690E-02
  0.21912669E-01  0.36521422E+00 -0.28437653E-01
  0.23254380E-01  0.41082049E+00 -0.64936475E-01
  0.23976798E-01  0.45513047E+00 -0.10097941E+00
  0.23843534E-01  0.49717379E+00 -0.13537005E+00
  0.22619752E-01  0.53597885E+00 -0.16694593E+00
  0.20082153E-01  0.57059571E+00 -0.19461156E+00
  0.16029230E-01  0.60011956E+00 -0.21737040E+00
  0.10291426E-01  0.62371430E+00 -0.23435450E+00
  0.27407866E-02  0.64063570E+00 -0.24485126E+00
 -0.67002912E-02  0.65025344E+00 -0.24832629E+00
 -0.18051606E-01  0.65207143E+00 -0.24444158E+00
 -0.31269357E-01  0.64574578E+00 -0.23306862E+00
 -0.46242325E-01  0.63109967E+00 -0.21429564E+00
 -0.62790292E-01  0.60813466E+00 -0.18842891E+00
 -0.80664887E-01  0.57703782E+00 -0.15598781E+00
 -0.99552982E-01  0.53818413E+00 -0.11769376E+00
 -0.11908264E+00  0.49213394E+00 -0.74453150E-01
 -0.13883158E+00  0.43962518E+00 -0.27334783E-01
 -0.15833794E+00  0.38156022E+00  0.22457744E-01
 -0.17711320E+00  0.31898764E+00  0.73617867E-01
 -0.19465672E+00  0.25307894E+00  0.12477131E+00
 -0.21047175E+00  0.18510100E+00  0.17451375E+00
 -0.22408213E+00  0.11638467E+00  0.22144993E+00
 -0.23504942E+00  0.48290548E-01  0.26423307E+00
 -0.24298966E+00 -0.17827163E-01  0.30160340E+00
 -0.24758931E+00 -0.80657493E-01  0.33242500E+00
 -0.24861975E+00 -0.13896913E+00  0.35571959E+00
 -0.24594980E+00 -0.19164507E+00  0.37069650E+00
 -0.23955563E+00 -0.23771439E+00  0.37677800E+00
 -0.22952781E+00 -0.27637982E+00  0.37361908E+00
 -0.21607496E+00 -0.30704021E+00  0.36112126E+00
 -0.19952383E+00 -0.32930691E+00  0.33943983E+00
 -0.18031559E+00 -0.34301355E+00  0.30898439E+00
 -0.15899838E+00 -0.34821863E+00  0.27041243E+00
 -0.13621609E+00 -0.34520086E+00  0.22461606E+00
 -0.11269366E+00 -0.33444750E+00  0.17270221E+00
 -0.89219283E-01 -0.31663587E+00  0.11596660E+00
 -0.66623822E-01 -0.29260907E+00  0.55862056E-01
 -0.45758112E-01 -0.26334644E+00 -0.60379072E-02
 -0.27468749E-01 -0.22993030E+00 -0.68079544E-01
 -0.12573094E-01 -0.19350992E+00 -0.12857219E+00
 -0.18342534E-02 -0.15526435E+00 -0.18583336E+00
  0.40631527E-02 -0.11636537E+00 -0.23823429E+00
  0.45356394E-02 -0.77942004E-01 -0.28424482E+00
 -0.87887008E-03 -0.41047906E-01 -0.32247610E+00
 -0.12503875E-01 -0.66326818E-02 -0.35171995E+00
 -0.30510890E-01  0.24481856E-01 -0.37098378E+00
 -0.54910355E-01  0.51619856E-01 -0.37951973E+00
 -0.85547276E-01  0.74263593E-01 -0.37684735E+00
 -0.12210190E+00  0.92059501E-01 -0.36276896E+00
 -0.16409547E+00  0.10481822E+00 -0.33737721E+00
 -0.21090111E+00  0.11250904E+00 -0.30105467E+00
 -0.26175943E+00  0.11524946E+00 -0.25446527E+00
 -0.31579861E+00  0.11329047E+00 -0.19853813E+00
 -0.37205820E+00  0.10699880E+00 -0.13444408E+00
 -0.42951605E+00  0.96836864E-01 -0.63565720E-01
 -0.48711743E+00  0.83341523E-01  0.12537984E-01
 -0.54380543E+00  0.67102679E-01  0.92171599E-01
 -0.59855166E+00  0.48742455E-01  0.17354626E+00
 -0.65038620E+00  0.28895734E-01  0.25482466E+00
 -0.69842586E+00  0.81925725E-02  0.33416663E+00
 -0.74189974E+00 -0.12757152E-01  0.40977412E+00
 -0.78017141E+00 -0.33376674E-01  0.47993438E+00
 -0.81275676E+00 -0.53132848E-01  0.54306017E+00
 -0.83933716E+00 -0.71544336E-01  0.59772617E+00
 -0.85976731E+00 -0.88187678E-01  0.64270080E+00
 -0.87407764E+00 -0.10270152E+00  0.67697274E+00
 -0.88247117E+00 -0.11478928E+00  0.69977173E+00
 -0.88531477E+00 -0.12422051E+00  0.71058352E+00
 -0.88312527E+00 -0.13083119E+00  0.70915857E+00
 -0.87655066E+00 -0.13452315E+00  0.69551483E+00
 -0.86634706E+00 -0.13526277E+00  0.66993454E+00
 -0.85335210E+00 -0.13307898E+00  0.63295537E+00
 -0.83845561E+00 -0.12806059E+00  0.58535634E+00
 -0.82256849E+00 -0.12035311E+00  0.52813876E+00
 -0.80659084E+00 -0.11015480E+00  0.46250275E+00
 -0.79138044E+00 -0.97712202E-01  0.38981986E+00
 -0.77772253E+00 -0.83314975E-01  0.31160224E+00
 -0.76630221E+00 -0.67290149E-01  0.22946895E+00
 -0.75768014E+00 -0.49995838E-01  0.14511012E+00
 -0.75227274E+00 -0.31814479E-01  0.60249389E-01
 -0.75033739E+00 -0.13145713E-01 -0.23394399E-01
 -0.75196331E+00  0.56010031E-02 -0.10414569E+00
 -0.75706844E+00  0.24013898E-01 -0.18040996E+00
 -0.76540243E+00  0.41686405E-01 -0.25070983E+00
 -0.77655562E+00  0.58224566E-01 -0.31371874E+00
 -0.78997371E+00  0.73254237E-01 -0.36829117E+00
 -0.80497747E+00  0.86428000E-01 -0.41348860E+00
 -0.82078688E+00  0.97431733E-01 -0.44860048E+00
 -0.83654872E+00  0.10599079E+00 -0.47315942E+00
 -0.85136664E+00  0.11187577E+00 -0.48695019E+00
 -0.86433266E+00  0.11490788E+00 -0.49001224E+00
 -0.87455907E+00  0.11496381E+00 -0.48263549E+00
 -0.88120945E+00  0.11198023E+00 -0.46534964E+00
 -0.88352813E+00  0.10595770E+00 -0.43890728E+00
 -0.88086673E+00  0.96964095E-01 -0.40426125E+00
