  0.41949120E+00 -0.60301371E+00  0.45939857E-01
  0.45621963E+00 -0.63309908E+00  0.21551008E-01
  0.49308495E+00 -0.66297904E+00 -0.33042470E-02
  0.52876239E+00 -0.69215264E+00 -0.27943852E-01
  0.56202489E+00 -0.72011924E+00 -0.51715704E-01
  0.59177081E+00 -0.74638652E+00 -0.74015912E-01
  0.61704717E+00 -0.77047912E+00 -0.94305039E-01
  0.63706767E+00 -0.79194768E+00 -0.11212190E+00
  0.65122545E+00 -0.81037800E+00 -0.12709455E+00
  0.65910036E+00 -0.82540015E+00 -0.13894828E+00
  0.66046083E+00 -0.83669692E+00 -0.14751037E+00
  0.65526059E+00 -0.84401147E+00 -0.15271157E+00
  0.64363052E+00 -0.84715368E+00 -0.15458443E+00
  0.62586615E+00 -0.84600494E+00 -0.15325846E+00
  0.60241134E+00 -0.84052111E+00 -0.14895245E+00
  0.57383883E+00 -0.83073342E+00 -0.14196429E+00
  0.54082830E+00 -0.81674733E+00 -0.13265853E+00
  0.50414271E+00 -0.79873935E+00 -0.12145230E+00
  0.46460366E+00 -0.77695187E+00 -0.10879990E+00
  0.42306651E+00 -0.75168631E+00 -0.95176721E-01
  0.38039596E+00 -0.72329486E+00 -0.81062945E-01
  0.33744272E+00 -0.69217111E+00 -0.66927511E-01
  0.29502191E+00 -0.65873998E+00 -0.53212888E-01
  0.25389376E+00 -0.62344735E+00 -0.40321077E-01
  0.21474690E+00 -0.58674960E+00 -0.28601227E-01
  0.17818476E+00 -0.54910368E+00 -0.18339209E-01
  0.14471516E+00 -0.51095765E+00 -0.97494053E-02
  0.11474331E+00 -0.47274213E+00 -0.29689108E-02
  0.88568211E-01 -0.43486280E+00  0.19457495E-02
  0.66382316E-01 -0.39769390E+00  0.50193440E-02
  0.48274301E-01 -0.36157305E+00  0.63561406E-02
  0.34234616E-01 -0.32679710E+00  0.61357071E-02
  0.24163440E-01 -0.29361924E+00  0.46064866E-02
  0.17880605E-01 -0.26224715E+00  0.20773917E-02
  0.15136978E-01 -0.23284223E+00 -0.10922855E-02
  0.15626809E-01 -0.20551981E+00 -0.45043051E-02
  0.19000532E-01 -0.18035027E+00 -0.77338769E-02
  0.24877509E-01 -0.15736100E+00 -0.10342626E-01
  0.32858314E-01 -0.13653915E+00 -0.11891725E-01
  0.42536125E-01 -0.11783503E+00 -0.11954792E-01
  0.53506966E-01 -0.10116617E+00 -0.10130187E-01
  0.65378532E-01 -0.86421845E-01 -0.60523543E-02
  0.77777490E-01 -0.73467992E-01  0.59807057E-03
  0.90355177E-01 -0.62152339E-01  0.10085639E-01
  0.10279175E+00 -0.52309629E-01  0.22613123E-01
  0.11479883E+00 -0.43766733E-01  0.38316317E-01
  0.12612091E+00 -0.36347475E-01  0.57260653E-01
  0.13653553E+00 -0.29876990E-01  0.79439614E-01
  0.14585265E+00 -0.24185463E-01  0.10477486E+00
  0.15391334E+00 -0.19111089E-01  0.13311794E+00
  0.16058804E+00 -0.14502187E-01  0.16425347E+00
  0.16577470E+00 -0.10218382E-01  0.19790348E+00
  0.16939689E+00 -0.61308937E-02  0.23373284E+00
  0.17140216E+00 -0.21219557E-02  0.27135547E+00
  0.17176079E+00  0.19164964E-02  0.31034115E+00
  0.13036069E+00  0.24886702E-02  0.32301907E+00
  0.12936645E+00  0.62963004E-02  0.36401012E+00
  0.12730244E+00  0.10407211E-01  0.40484001E+00
  0.12417960E+00  0.14986957E-01  0.44492624E+00
  0.12001580E+00  0.20196131E-01  0.48369028E+00
  0.11483842E+00  0.26190483E-01  0.52056656E+00
  0.10868777E+00  0.33120757E-01  0.55501078E+00
  0.10162097E+00  0.41132127E-01  0.58650745E+00
  0.93716326E-01  0.50363178E-01  0.61457666E+00
  0.85077644E-01  0.60944402E-01  0.63878010E+00
  0.75838295E-01  0.72996244E-01  0.65872636E+00
  0.66164687E-01  0.86626736E-01  0.67407562E+00
  0.56258795E-01  0.10192885E+00  0.68454365E+00
  0.46359458E-01  0.11897765E+00  0.68990541E+00
  0.36742157E-01  0.13782739E+00  0.68999804E+00
  0.27717053E-01  0.15850870E+00  0.68472348E+00
  0.19625134E-01  0.18102592E+00  0.67405063E+00
  0.12832382E-01  0.20535482E+00  0.65801704E+00
  0.77219815E-02  0.23144059E+00  0.63673018E+00
  0.46846630E-02  0.25919639E+00  0.61036817E+00
  0.41073975E-02  0.28850237E+00  0.57917984E+00
  0.63607378E-02  0.31920524E+00  0.54348421E+00
  0.11785196E-01  0.35111843E+00  0.50366916E+00
  0.20677121E-01  0.38402288E+00  0.46018910E+00
  0.33274601E-01  0.41766846E+00  0.41356184E+00
  0.49743942E-01  0.45177612E+00  0.36436421E+00
  0.70167312E-01  0.48604067E+00  0.31322660E+00
  0.94532103E-01  0.52013442E+00  0.26082627E+00
  0.12272255E+00  0.55371152E+00  0.20787935E+00
  0.15451409E+00  0.58641316E+00  0.15513164E+00
  0.18957085E+00  0.61787344E+00  0.10334813E+00
  0.22744656E+00  0.64772607E+00  0.53301370E-01
  0.26758916E+00  0.67561159E+00  0.57587558E-02
  0.30934911E+00  0.70118510E+00 -0.38531038E-01
  0.35199135E+00  0.72412429E+00 -0.78852368E-01
  0.39471087E+00  0.74413739E+00 -0.11453736E+00
  0.43665147E+00  0.76097099E+00 -0.14498079E+00
  0.47692737E+00  0.77441721E+00 -0.16965483E+00
  0.51464711E+00  0.78432000E+00 -0.18812316E+00
  0.54893925E+00  0.79058028E+00 -0.20005414E+00
  0.57897892E+00  0.79315961E+00 -0.20523267E+00
  0.60401476E+00  0.79208224E+00 -0.20357014E+00
  0.62339516E+00  0.78743531E+00 -0.19511225E+00
  0.63659315E+00  0.77936726E+00 -0.18004419E+00
  0.64322893E+00  0.76808442E+00 -0.15869293E+00
  0.64308937E+00  0.75384602E+00 -0.13152629E+00
  0.63614364E+00  0.73695766E+00 -0.99148642E-01
  0.62255421E+00  0.71776381E+00 -0.62293056E-01
  0.60268281E+00  0.69663949E+00 -0.21809974E-01
  0.57709074E+00  0.67398154E+00  0.21347571E-01
  0.54653328E+00  0.65020003E+00  0.66141966E-01
  0.51194815E+00  0.62570984E+00  0.11147197E+00
  0.47443800E+00  0.60092313E+00  0.15619617E+00
  0.43524715E+00  0.57624246E+00  0.19915855E+00
  0.39573321E+00  0.55205505E+00  0.23921540E+00
  0.35733394E+00  0.52872808E+00  0.27526311E+00
  0.32153048E+00  0.50660496E+00  0.30626601E+00
  0.28980769E+00  0.48600245E+00  0.33128355E+00
  0.26361277E+00  0.46720851E+00  0.34949603E+00
  0.24431356E+00  0.45048056E+00  0.36022807E+00
  0.23315748E+00  0.43604395E+00  0.36296915E+00
  0.23123278E+00  0.42409042E+00  0.35739050E+00
  0.23943315E+00  0.41477629E+00  0.34335757E+00
  0.25842704E+00  0.40822037E+00  0.32093784E+00
  0.28863284E+00  0.40450139E+00  0.29040329E+00
  0.33020083E+00  0.40365512E+00  0.25222745E+00
  0.38300266E+00  0.40567110E+00  0.20707684E+00
  0.44662902E+00  0.41048942E+00  0.15579702E+00
  0.52039559E+00  0.41799760E+00  0.99393300E-01
  0.60335742E+00  0.42802792E+00  0.39006785E-01
  0.69433124E+00  0.44035567E+00 -0.24113830E-01
  0.79192541E+00  0.45469839E+00 -0.88643832E-01
  0.89457624E+00  0.47071671E+00 -0.15321661E+00
  0.10005900E+01  0.48801675E+00 -0.21645928E+00
  0.11081891E+01  0.50615442E+00 -0.27702883E+00
  0.12155610E+01  0.52464171E+00 -0.33364760E+00
  0.13209082E+01  0.54295476E+00 -0.38513715E+00
  0.14224982E+01  0.56054381E+00 -0.43044927E+00
  0.15187117E+01  0.57684458E+00 -0.46869351E+00
  0.16080864E+01  0.59129081E+00 -0.49915997E+00
  0.16893576E+01  0.60332753E+00 -0.52133710E+00
  0.17614913E+01  0.61242456E+00 -0.53492356E+00
  0.18237114E+01  0.61808974E+00 -0.53983422E+00
  0.18755185E+01  0.61988132E+00 -0.53619983E+00
  0.19167003E+01  0.61741920E+00 -0.52436060E+00
  0.19473334E+01  0.61039436E+00 -0.50485402E+00
  0.19677764E+01  0.59857638E+00 -0.47839719E+00
  0.19786538E+01  0.58181878E+00 -0.44586447E+00
  0.19808321E+01  0.56006197E+00 -0.40826119E+00
  0.19753884E+01  0.53333391E+00 -0.36669419E+00
  0.19635717E+01  0.50174863E+00 -0.32234026E+00
  0.19467598E+01  0.46550262E+00 -0.27641344E+00
  0.19264108E+01  0.42486959E+00 -0.23013214E+00
  0.19040132E+01  0.38019375E+00 -0.18468692E+00
  0.18810337E+01  0.33188192E+00 -0.14120999E+00
  0.18588672E+01  0.28039492E+00 -0.10074693E+00
  0.18387879E+01  0.22623846E+00 -0.64231537E-01
  0.18219052E+01  0.16995375E+00 -0.32464076E-01
  0.18091251E+01  0.11210817E+00 -0.60935144E-02
  0.18011190E+01  0.53286035E-01  0.14396066E-01
  0.17982999E+01 -0.59203207E-02  0.28694674E-01
  0.18008084E+01 -0.64919201E-01  0.36671141E-01
  0.18085077E+01 -0.12312779E+00  0.38373401E-01
  0.18209889E+01 -0.17998010E+00  0.34024361E-01
  0.18375851E+01 -0.23493451E+00  0.24013516E-01
  0.18573954E+01 -0.28748108E+00  0.88845114E-02
  0.18793159E+01 -0.33714849E+00 -0.10681100E-01
  0.19020788E+01 -0.38351063E+00 -0.33883556E-01
  0.19242964E+01 -0.42619287E+00 -0.59827635E-01
  0.19445091E+01 -0.46487776E+00 -0.87547988E-01
  0.19612362E+01 -0.49931022E+00 -0.11603645E+00
  0.19730272E+01 -0.52930183E+00 -0.14427074E+00
  0.19785116E+01 -0.55473433E+00 -0.17124370E+00
  0.19764468E+01 -0.57556184E+00 -0.19599250E+00
  0.19657612E+01 -0.59181179E+00 -0.21762668E+00
  0.19455918E+01 -0.60358442E+00 -0.23535451E+00
  0.19153159E+01 -0.61105059E+00 -0.24850652E+00
  0.18745744E+01 -0.61444797E+00 -0.25655567E+00
  0.18232877E+01 -0.61407558E+00 -0.25913331E+00
  0.17616619E+01 -0.61028683E+00 -0.25604041E+00
  0.16901877E+01 -0.60348118E+00 -0.24725356E+00
  0.16096295E+01 -0.59409468E+00 -0.23292563E+00
  0.15210067E+01 -0.58258980E+00 -0.21338080E+00
  0.14255670E+01 -0.56944488E+00 -0.18910429E+00
  0.13247533E+01 -0.55514351E+00 -0.16072694E+00
  0.12201641E+01 -0.54016437E+00 -0.12900519E+00
  0.11135094E+01 -0.52497180E+00 -0.94797226E-01
  0.10065640E+01 -0.51000745E+00 -0.59035843E-01
  0.90111783E+00 -0.49568319E+00 -0.22699218E-01
  0.79892670E+00 -0.48237554E+00  0.13219630E-01
  0.70166423E+00 -0.47042156E+00  0.47743561E-01
  0.61087635E+00 -0.46011628E+00  0.79941237E-01
  0.52794005E+00 -0.45171136E+00  0.10895523E+00
  0.45402757E+00 -0.44541508E+00  0.13402744E+00
  0.39007706E+00 -0.44139307E+00  0.15452098E+00
  0.33677057E+00 -0.43976976E+00  0.16993790E+00
  0.29451993E+00 -0.44063011E+00  0.17993218E+00
  0.26346088E+00 -0.44402136E+00  0.18431780E+00
  0.24345531E+00 -0.44995456E+00  0.18307151E+00
  0.23410156E+00 -0.45840575E+00  0.17633056E+00
  0.23475201E+00 -0.46931659E+00  0.16438544E+00
  0.24453741E+00 -0.48259443E+00  0.14766809E+00
  0.26239687E+00 -0.49811201E+00  0.12673599E+00
  0.28711248E+00 -0.51570674E+00  0.10225287E+00
  0.31734723E+00 -0.53517993E+00  0.74966616E-01
  0.35168515E+00 -0.55629618E+00  0.45685273E-01
  0.38867220E+00 -0.57878322E+00  0.15251828E-01
  0.42685670E+00 -0.60233257E+00 -0.15481358E-01
  0.46482822E+00 -0.62660123E+00 -0.45677702E-01
  0.50125366E+00 -0.65121464E+00 -0.74540407E-01
  0.53490969E+00 -0.67577108E+00 -0.10133463E+00
  0.56471077E+00 -0.69984758E+00 -0.12540720E+00
  0.58973198E+00 -0.72300722E+00 -0.14620344E+00
  0.60922639E+00 -0.74480771E+00 -0.16328053E+00
  0.62263661E+00 -0.76481102E+00 -0.17631728E+00
  0.62960045E+00 -0.78259362E+00 -0.18511994E+00
  0.62995085E+00 -0.79775705E+00 -0.18962412E+00
  0.62371035E+00 -0.80993821E+00 -0.18989271E+00
  0.61108047E+00 -0.81881908E+00 -0.18611004E+00
  0.59242662E+00 -0.82413533E+00 -0.17857245E+00
  0.56825919E+00 -0.82568346E+00 -0.16767574E+00
  0.53921150E+00 -0.82332622E+00 -0.15389984E+00
  0.50601552E+00 -0.81699601E+00 -0.13779121E+00
  0.46947613E+00 -0.80669624E+00 -0.11994372E+00
  0.43044468E+00 -0.79250058E+00 -0.10097839E+00
  0.38979280E+00 -0.77455025E+00 -0.81522858E-01
  0.34838714E+00 -0.75304949E+00 -0.62191084E-01
  0.30706568E+00 -0.72825942E+00 -0.43563957E-01
  0.26661639E+00 -0.70049078E+00 -0.26171394E-01
  0.22775861E+00 -0.67009554E+00 -0.10476435E-01
  0.19112761E+00 -0.63745811E+00  0.31382196E-02
  0.15726267E+00 -0.60298606E+00  0.14380862E-01
  0.12659878E+00 -0.56710102E+00  0.23058376E-01
  0.99462026E-01 -0.53022968E+00  0.29080607E-01
  0.76068660E-01 -0.49279527E+00  0.32461455E-01
  0.56527515E-01 -0.45520974E+00  0.33316741E-01
  0.40845600E-01 -0.41786651E+00  0.31858976E-01
  0.28936399E-01 -0.38113415E+00  0.28389281E-01
  0.20630431E-01 -0.34535083E+00  0.23286762E-01
  0.15687540E-01 -0.31081977E+00  0.16995731E-01
  0.13810338E-01 -0.27780547E+00  0.10011211E-01
  0.14658241E-01 -0.24653098E+00  0.28632056E-02
  0.17861528E-01 -0.21717605E+00 -0.38997574E-02
  0.23034911E-01 -0.18987625E+00 -0.97272947E-02
  0.29790135E-01 -0.16472295E+00 -0.14083542E-01
  0.37747230E-01 -0.14176428E+00 -0.16462756E-01
  0.46544107E-01 -0.12100691E+00 -0.16403698E-01
  0.55844292E-01 -0.10241868E+00 -0.13502427E-01
  0.65342691E-01 -0.85931871E-01 -0.74231676E-02
  0.74769367E-01 -0.71447146E-01  0.20929689E-02
  0.83891428E-01 -0.58837895E-01  0.15221593E-01
  0.92513163E-01 -0.47954874E-01  0.32051038E-01
  0.10047466E+00 -0.38630936E-01  0.52580762E-01
  0.10764921E+00 -0.30685668E-01  0.76722061E-01
  0.11393974E+00 -0.23929756E-01  0.10430096E+00
  0.11927472E+00 -0.18168909E-01  0.13506304E+00
  0.12360374E+00 -0.13207232E-01  0.16868002E+00
  0.12689318E+00 -0.88499395E-02  0.20475768E+00
  0.12912223E+00 -0.49053921E-02  0.24284493E+00
  0.13027956E+00 -0.11864682E-02  0.28244367E+00
  0.13036069E+00  0.24886702E-02  0.32301907E+00
  0.94441147E-01  0.32036157E-02  0.32775850E+00
  0.93702106E-01  0.65120591E-02  0.36985854E+00
  0.92381059E-01  0.10206405E-01  0.41131004E+00
  0.90468500E-01  0.14532516E-01  0.45146121E+00
  0.87948664E-01  0.19726541E-01  0.48968064E+00
  0.84803105E-01  0.26012744E-01  0.52536819E+00
  0.81015432E-01  0.33601217E-01  0.55796446E+00
  0.76576948E-01  0.42685404E-01  0.58695911E+00
  0.71492879E-01  0.53439432E-01  0.61189769E+00
  0.65788839E-01  0.66015256E-01  0.63238720E+00
  0.59517148E-01  0.80539684E-01  0.64810033E+00
  0.52762593E-01  0.97111364E-01  0.65877850E+00
  0.45647256E-01  0.11579786E+00  0.66423378E+00
  0.38334010E-01  0.13663293E+00  0.66434991E+00
  0.31028379E-01  0.15961416E+00  0.65908241E+00
  0.23978452E-01  0.18470106E+00  0.64845799E+00
  0.17472671E-01  0.21181377E+00  0.63257337E+00
  0.11835358E-01  0.24083239E+00  0.61159355E+00
  0.74199630E-02  0.27159713E+00  0.58574966E+00
  0.46001173E-02  0.30390913E+00  0.55533638E+00
  0.37586783E-02  0.33753219E+00  0.52070898E+00
  0.52750525E-02  0.37219521E+00  0.48227996E+00
  0.95111906E-02  0.40759538E+00  0.44051529E+00
  0.16796724E-01  0.44340213E+00  0.39593010E+00
  0.27413784E-01  0.47926179E+00  0.34908390E+00
  0.41582086E-01  0.51480280E+00  0.30057517E+00
  0.59444904E-01  0.54964159E+00  0.25103529E+00
  0.81056533E-01  0.58338899E+00  0.20112173E+00
  0.10637184E+00  0.61565706E+00  0.15151045E+00
  0.13523845E+00  0.64606637E+00  0.10288750E+00
  0.16739200E+00  0.67425355E+00  0.55939882E-01
  0.20245493E+00  0.69987901E+00  0.11345534E-01
  0.23993897E+00  0.72263464E+00 -0.30237279E-01
  0.27925158E+00  0.74225133E+00 -0.68181210E-01
  0.31970631E+00  0.75850608E+00 -0.10190149E+00
  0.36053700E+00  0.77122840E+00 -0.13086779E+00
  0.40091553E+00  0.78030575E+00 -0.15461615E+00
  0.43997286E+00  0.78568782E+00 -0.17276049E+00
  0.47682269E+00  0.78738926E+00 -0.18500360E+00
  0.51058730E+00  0.78549078E+00 -0.19114717E+00
  0.54042468E+00  0.78013834E+00 -0.19110051E+00
  0.56555627E+00  0.77154047E+00 -0.18488760E+00
  0.58529446E+00  0.75996354E+00 -0.17265214E+00
  0.59906885E+00  0.74572534E+00 -0.15466033E+00
  0.60645039E+00  0.72918685E+00 -0.13130104E+00
  0.60717265E+00  0.71074280E+00 -0.10308314E+00
  0.60114917E+00  0.69081111E+00 -0.70629932E-01
  0.58848631E+00  0.66982193E+00 -0.34670527E-01
  0.56949087E+00  0.64820643E+00  0.39717918E-02
  0.54467199E+00  0.62638613E+00  0.44394117E-01
  0.51473703E+00  0.60476296E+00  0.85631173E-01
  0.48058118E+00  0.58371064E+00  0.12667500E+00
  0.44327096E+00  0.56356760E+00  0.16649670E+00
  0.40402169E+00  0.54463160E+00  0.20406972E+00
  0.36416956E+00  0.52715637E+00  0.23839424E+00
  0.32513873E+00  0.51134997E+00  0.26852196E+00
  0.28840447E+00  0.49737501E+00  0.29358071E+00
  0.25545323E+00  0.48535024E+00  0.31279809E+00
  0.22774080E+00  0.47535346E+00  0.32552363E+00
  0.20664984E+00  0.46742514E+00  0.33124852E+00
  0.19344805E+00  0.46157253E+00  0.32962239E+00
  0.18924840E+00  0.45777376E+00  0.32046654E+00
  0.19497266E+00  0.45598161E+00  0.30378291E+00
  0.21131966E+00  0.45612670E+00  0.27975854E+00
  0.23873931E+00  0.45811978E+00  0.24876497E+00
  0.27741344E+00  0.46185312E+00  0.21135264E+00
  0.32724431E+00  0.46720092E+00  0.16824003E+00
  0.38785129E+00  0.47401880E+00  0.12029786E+00
  0.45857612E+00  0.48214271E+00  0.68528500E-01
  0.53849654E+00  0.49138725E+00  0.14041291E-01
  0.62644833E+00  0.50154407E+00 -0.41975836E-01
  0.72105488E+00  0.51238031E+00 -0.98287445E-01
  0.82076358E+00  0.52363780E+00 -0.15364360E+00
  0.92388793E+00  0.53503299E+00 -0.20681376E+00
  0.10286540E+01  0.54625819E+00 -0.25662053E+00
  0.11332498E+01  0.55698409E+00 -0.30197223E+00
  0.12358762E+01  0.56686371E+00 -0.34189322E+00
  0.13347970E+01  0.57553780E+00 -0.37555105E+00
  0.14283880E+01  0.58264154E+00 -0.40227952E+00
  0.15151820E+01  0.58781236E+00 -0.42159690E+00
  0.15939094E+01  0.59069844E+00 -0.43321884E+00
  0.16635324E+01  0.59096767E+00 -0.43706535E+00
  0.17232723E+01  0.58831660E+00 -0.43326185E+00
  0.17726289E+01  0.58247887E+00 -0.42213410E+00
  0.18113917E+01  0.57323287E+00 -0.40419731E+00
  0.18396410E+01  0.56040813E+00 -0.38013981E+00
  0.18577418E+01  0.54389026E+00 -0.35080174E+00
  0.18663272E+01  0.52362420E+00 -0.31714958E+00
  0.18662750E+01  0.49961575E+00 -0.28024745E+00
  0.18586754E+01  0.47193123E+00 -0.24122581E+00
  0.18447926E+01  0.44069565E+00 -0.20124904E+00
  0.18260209E+01  0.40608927E+00 -0.16148236E+00
  0.18038362E+01  0.36834303E+00 -0.12305965E+00
  0.17797453E+01  0.32773294E+00 -0.87052531E-01
  0.17552336E+01  0.28457395E+00 -0.54442047E-01
  0.17317141E+01  0.23921330E+00 -0.26093263E-01
  0.17104784E+01  0.19202386E+00 -0.27336145E-02
  0.16926516E+01  0.14339754E+00  0.15064671E-01
  0.16791540E+01  0.93738986E-01  0.26897727E-01
  0.16706683E+01  0.43459623E-01  0.32538607E-01
  0.16676164E+01 -0.70278603E-02  0.31941188E-01
  0.16701444E+01 -0.57314589E-01  0.25239447E-01
  0.16781178E+01 -0.10700020E+00  0.12742233E-01
  0.16911266E+01 -0.15569719E+00 -0.50762641E-02
  0.17084991E+01 -0.20303504E+00 -0.27590107E-01
  0.17293260E+01 -0.24866415E+00 -0.54038945E-01
  0.17524923E+01 -0.29225960E+00 -0.83548722E-01
  0.17767157E+01 -0.33352492E+00 -0.11515534E+00
  0.18005917E+01 -0.37219568E+00 -0.14783076E+00
  0.18226421E+01 -0.40804291E+00 -0.18051105E+00
  0.18413659E+01 -0.44087644E+00 -0.21212570E+00
  0.18552915E+01 -0.47054765E+00 -0.24162746E+00
  0.18630273E+01 -0.49695192E+00 -0.26802215E+00
  0.18633097E+01 -0.52003030E+00 -0.29039734E+00
  0.18550474E+01 -0.53977030E+00 -0.30794937E+00
  0.18373593E+01 -0.55620585E+00 -0.32000769E+00
  0.18096067E+01 -0.56941602E+00 -0.32605575E+00
  0.17714171E+01 -0.57952270E+00 -0.32574777E+00
  0.17227002E+01 -0.58668715E+00 -0.31892073E+00
  0.16636549E+01 -0.59110554E+00 -0.30560104E+00
  0.15947676E+01 -0.59300359E+00 -0.28600554E+00
  0.15168014E+01 -0.59263063E+00 -0.26053682E+00
  0.14307771E+01 -0.59025326E+00 -0.22977267E+00
  0.13379463E+01 -0.58614899E+00 -0.19445005E+00
  0.12397571E+01 -0.58060013E+00 -0.15544401E+00
  0.11378145E+01 -0.57388823E+00 -0.11374215E+00
  0.10338352E+01 -0.56628936E+00 -0.70415425E-01
  0.92959988E+00 -0.55807042E+00 -0.26586194E-01
  0.82690274E+00 -0.54948646E+00  0.16605342E-01
  0.72750173E+00 -0.54077930E+00  0.58035342E-01
  0.63306947E+00 -0.53217705E+00  0.96629957E-01
  0.54514723E+00 -0.52389467E+00  0.13139730E+00
  0.46510334E+00 -0.51613512E+00  0.16145673E+00
  0.39409713E+00 -0.50909089E+00  0.18606443E+00
  0.33304955E+00 -0.50294564E+00  0.20463453E+00
  0.28262149E+00 -0.49787547E+00  0.21675516E+00
  0.24320003E+00 -0.49404963E+00  0.22219881E+00
  0.21489324E+00 -0.49163035E+00  0.22092689E+00
  0.19753330E+00 -0.49077161E+00  0.21308843E+00
  0.19068770E+00 -0.49161667E+00  0.19901295E+00
  0.19367801E+00 -0.49429447E+00  0.17919800E+00
  0.20560534E+00 -0.49891489E+00  0.15429174E+00
  0.22538153E+00 -0.50556310E+00  0.12507134E+00
  0.25176492E+00 -0.51429339E+00  0.92417944E-01
  0.28339949E+00 -0.52512274E+00  0.57289025E-01
  0.31885590E+00 -0.53802461E+00  0.20689095E-01
  0.35667330E+00 -0.55292349E+00 -0.16360297E-01
  0.39540045E+00 -0.56969052E+00 -0.52850385E-01
  0.43363508E+00 -0.58814070E+00 -0.87813911E-01
  0.47006014E+00 -0.60803209E+00 -0.12035195E+00
  0.50347630E+00 -0.62906707E+00 -0.14965809E+00
  0.53282955E+00 -0.65089592E+00 -0.17503935E+00
  0.55723347E+00 -0.67312275E+00 -0.19593327E+00
  0.57598573E+00 -0.69531354E+00 -0.21192077E+00
  0.58857849E+00 -0.71700608E+00 -0.22273461E+00
  0.59470266E+00 -0.73772151E+00 -0.22826308E+00
  0.59424632E+00 -0.75697684E+00 -0.22854913E+00
  0.58728740E+00 -0.77429808E+00 -0.22378490E+00
  0.57408131E+00 -0.78923341E+00 -0.21430196E+00
  0.55504395E+00 -0.80136573E+00 -0.20055763E+00
  0.53073102E+00 -0.81032424E+00 -0.18311777E+00
  0.50181430E+00 -0.81579451E+00 -0.16263670E+00
  0.46905581E+00 -0.81752672E+00 -0.13983489E+00
  0.43328076E+00 -0.81534183E+00 -0.11547502E+00
  0.39535020E+00 -0.80913552E+00 -0.90337363E-01
  0.35613412E+00 -0.79887982E+00 -0.65195012E-01
  0.31648594E+00 -0.78462263E+00 -0.40789951E-01
  0.27721897E+00 -0.76648508E+00 -0.17810511E-01
  0.23908555E+00 -0.74465712E+00  0.31290284E-02
  0.20275938E+00 -0.71939154E+00  0.21506136E-01
  0.16882135E+00 -0.69099663E+00  0.36904527E-01
  0.13774920E+00 -0.65982798E+00  0.49025083E-01
  0.10991107E+00 -0.62627947E+00  0.57692937E-01
  0.85562932E-01 -0.59077393E+00  0.62860580E-01
  0.64849826E-01 -0.55375361E+00  0.64607004E-01
  0.47810500E-01 -0.51567073E+00  0.63132978E-01
  0.34385194E-01 -0.47697827E+00  0.58752709E-01
  0.24426042E-01 -0.43812113E+00  0.51882217E-01
  0.17709568E-01 -0.39952794E+00  0.43024872E-01
  0.13950689E-01 -0.36160346E+00  0.32754588E-01
  0.12817604E-01 -0.32472180E+00  0.21697257E-01
  0.13946967E-01 -0.28922050E+00  0.10511015E-01
  0.16958743E-01 -0.25539557E+00 -0.13402059E-03
  0.21470210E-01 -0.22349761E+00 -0.95759307E-02
  0.27108638E-01 -0.19372892E+00 -0.17180490E-01
  0.33522234E-01 -0.16624186E+00 -0.22359417E-01
  0.40389082E-01 -0.14113825E+00 -0.24586880E-01
  0.47423869E-01 -0.11846992E+00 -0.23413833E-01
  0.54382329E-01 -0.98240288E-01 -0.18479834E-01
  0.61063408E-01 -0.80406982E-01 -0.95220974E-02
  0.67309289E-01 -0.64885181E-01  0.36183797E-02
  0.73003472E-01 -0.51551708E-01  0.20993675E-01
  0.78067190E-01 -0.40249594E-01  0.42548743E-01
  0.82454514E-01 -0.30792937E-01  0.68124042E-01
  0.86146499E-01 -0.22971874E-01  0.97460773E-01
  0.89144801E-01 -0.16557480E-01  0.13020846E+00
  0.91465142E-01 -0.11306437E-01  0.16593455E+00
  0.93131027E-01 -0.69653696E-02  0.20413561E+00
  0.94168065E-01 -0.32747512E-02  0.24424983E+00
  0.94599206E-01  0.27625572E-04  0.28567025E+00
  0.94441147E-01  0.32036157E-02  0.32775850E+00
  0.64100139E-01  0.40260781E-02  0.32438926E+00
  0.63569002E-01  0.67207849E-02  0.36758615E+00
  0.62855747E-01  0.98857156E-02  0.40972765E+00
  0.61935089E-01  0.13851122E-01  0.45008918E+00
  0.60765105E-01  0.18932584E-01  0.48798094E+00
  0.59291522E-01  0.25426425E-01  0.52276075E+00
  0.57453451E-01  0.33605187E-01  0.55384518E+00
  0.55190240E-01  0.43713157E-01  0.58071882E+00
  0.52449108E-01  0.55961985E-01  0.60294163E+00
  0.49193169E-01  0.70526443E-01  0.62015445E+00
  0.45409397E-01  0.87540416E-01  0.63208256E+00
  0.41116094E-01  0.10709325E+00  0.63853754E+00
  0.36369422E-01  0.12922659E+00  0.63941753E+00
  0.31268577E-01  0.15393179E+00  0.63470602E+00
  0.25959235E-01  0.18114816E+00  0.62446938E+00
  0.20634950E-01  0.21076202E+00  0.60885343E+00
  0.15536270E-01  0.24260677E+00  0.58807903E+00
  0.10947427E-01  0.27646399E+00  0.56243707E+00
  0.71905492E-02  0.31206567E+00  0.53228297E+00
  0.46174598E-02  0.34909748E+00  0.49803075E+00
  0.35992302E-02  0.38720317E+00  0.46014682E+00
  0.45137701E-02  0.42598996E+00  0.41914367E+00
  0.77318303E-02  0.46503485E+00  0.37557328E+00
  0.13601886E-01  0.50389185E+00  0.33002049E+00
  0.22434443E-01  0.54209982E+00  0.28309621E+00
