 -0.67921246E-01  0.63719092E+00 -0.35676184E+00
 -0.89222042E-01  0.64337749E+00 -0.33800057E+00
 -0.11295592E+00  0.64212391E+00 -0.30790955E+00
 -0.13872361E+00  0.63356004E+00 -0.26693775E+00
 -0.16606917E+00  0.61799016E+00 -0.21581198E+00
 -0.19449270E+00  0.59587507E+00 -0.15552079E+00
 -0.22346458E+00  0.56781100E+00 -0.87291577E-01
 -0.25244073E+00  0.53450623E+00 -0.12561545E-01
 -0.28087843E+00  0.49675663E+00  0.67056726E-01
 -0.30825220E+00  0.45542067E+00  0.14981405E+00
 -0.33406911E+00  0.41139515E+00  0.23386669E+00
 -0.35788315E+00  0.36559181E+00  0.31732060E+00
 -0.37930808E+00  0.31891581E+00  0.39827659E+00
 -0.39802842E+00  0.27224596E+00  0.47487540E+00
 -0.41380820E+00  0.22641722E+00  0.54534140E+00
 -0.42649716E+00  0.18220537E+00  0.60802406E+00
 -0.43603433E+00  0.14031400E+00  0.66143607E+00
 -0.44244868E+00  0.10136348E+00  0.70428734E+00
 -0.44585707E+00  0.65882218E-01  0.73551428E+00
 -0.44645936E+00  0.34299725E-01  0.75430349E+00
 -0.44453092E+00  0.69417180E-02  0.76010982E+00
 -0.44041278E+00 -0.15972963E-01  0.75266807E+00
 -0.43449966E+00 -0.34333576E-01  0.73199853E+00
 -0.42722628E+00 -0.48136867E-01  0.69840607E+00
 -0.41905235E+00 -0.57484636E-01  0.65247299E+00
 -0.41044679E+00 -0.62579501E-01  0.59504580E+00
 -0.40187153E+00 -0.63718901E-01  0.52721624E+00
 -0.39376560E+00 -0.61287416E-01  0.45029697E+00
 -0.38652994E+00 -0.55747521E-01  0.36579245E+00
 -0.38051348E+00 -0.47628928E-01  0.27536555E+00
 -0.37600097E+00 -0.37516716E-01  0.18080072E+00
 -0.37320312E+00 -0.26038471E-01  0.83964349E-01
 -0.37224918E+00 -0.13850696E-01 -0.13236726E-01
 -0.37318249E+00 -0.16247411E-02 -0.10889771E+00
 -0.37595898E+00  0.99674490E-02 -0.20115836E+00
 -0.38044879E+00  0.20267533E-01 -0.28824449E+00
 -0.38644085E+00  0.28644641E-01 -0.36850754E+00
 -0.39365041E+00  0.34508686E-01 -0.44046116E+00
 -0.40172896E+00  0.37322905E-01 -0.50281398E+00
 -0.41027652E+00  0.36615438E-01 -0.55449766E+00
 -0.41885552E+00  0.31989786E-01 -0.59468950E+00
 -0.42700606E+00  0.23134006E-01 -0.62282910E+00
 -0.43426175E+00  0.98285405E-02 -0.63862864E+00
 -0.44016590E+00 -0.80474184E-02 -0.64207648E+00
 -0.44428722E+00 -0.30511101E-01 -0.63343414E+00
 -0.44623476E+00 -0.57472935E-01 -0.61322668E+00
 -0.44567146E+00 -0.88734980E-01 -0.58222688E+00
 -0.44232604E+00 -0.12399109E+00 -0.54143363E+00
 -0.43600269E+00 -0.16282892E+00 -0.49204519E+00
 -0.42658844E+00 -0.20473378E+00 -0.43542800E+00
 -0.41405786E+00 -0.24909459E+00 -0.37308188E+00
 -0.39847500E+00 -0.29521197E+00 -0.30660256E+00
 -0.37999251E+00 -0.34230868E+00 -0.23764248E+00
 -0.35884793E+00 -0.38954239E+00 -0.16787080E+00
 -0.33535728E+00 -0.43602111E+00 -0.98933673E-01
 -0.30990617E+00 -0.48082102E+00 -0.32415661E-01
 -0.28293864E+00 -0.52300682E+00  0.30196660E-01
 -0.25494422E+00 -0.56165424E+00  0.87548170E-01
 -0.22644348E+00 -0.59587439E+00  0.13844488E+00
 -0.19797263E+00 -0.62483940E+00  0.18187916E+00
 -0.17006774E+00 -0.64780858E+00  0.21705002E+00
 -0.14324898E+00 -0.66415436E+00  0.24337786E+00
 -0.11800549E+00 -0.67338693E+00  0.26051363E+00
 -0.94781451E-01 -0.67517647E+00  0.26834210E+00
 -0.73963585E-01 -0.66937215E+00  0.26697935E+00
 -0.55870763E-01 -0.65601658E+00  0.25676462E+00
 -0.40745824E-01 -0.63535497E+00  0.23824694E+00
 -0.28749944E-01 -0.60783822E+00  0.21216685E+00
 -0.19959639E-01 -0.57411939E+00  0.17943389E+00
 -0.14366473E-01 -0.53504318E+00  0.14110053E+00
 -0.11879385E-01 -0.49162865E+00  0.98333204E-01
 -0.12329505E-01 -0.44504525E+00  0.52381281E-01
 -0.15477231E-01 -0.39658291E+00  0.45447586E-02
 -0.21021258E-01 -0.34761704E+00 -0.43858485E-01
 -0.28609226E-01 -0.29956957E+00 -0.91525120E-01
 -0.37849590E-01 -0.25386726E+00 -0.13719771E+00
 -0.48324282E-01 -0.21189893E+00 -0.17969427E+00
 -0.59601768E-01 -0.17497295E+00 -0.21793545E+00
 -0.71250044E-01 -0.14427657E+00 -0.25096871E+00
 -0.82849189E-01 -0.12083871E+00 -0.27798906E+00
 -0.94003081E-01 -0.10549727E+00 -0.29835601E+00
 -0.10434995E+00 -0.98872417E-01 -0.31160637E+00
 -0.11357145E+00 -0.10134659E+00 -0.31746275E+00
 -0.12140008E+00 -0.11305199E+00 -0.31583761E+00
 -0.12762466E+00 -0.13386588E+00 -0.30683284E+00
 -0.13209389E+00 -0.16341388E+00 -0.29073501E+00
 -0.13471789E+00 -0.20108098E+00 -0.26800636E+00
 -0.13546767E+00 -0.24602985E+00 -0.23927180E+00
 -0.13437278E+00 -0.29722573E+00 -0.20530228E+00
 -0.13151718E+00 -0.35346692E+00 -0.16699488E+00
 -0.12703359E+00 -0.41341982E+00 -0.12535014E+00
 -0.12109646E+00 -0.47565733E+00 -0.81447080E-01
 -0.11391410E+00 -0.53869908E+00 -0.36416635E-01
 -0.10571997E+00 -0.60105252E+00  0.85860559E-02
 -0.96763691E-01 -0.66125320E+00  0.52409702E-01
 -0.87301988E-01 -0.71790325E+00  0.93934681E-01
 -0.77589912E-01 -0.76970684E+00  0.13209996E+00
 -0.67872617E-01 -0.81550168E+00  0.16592845E+00
 -0.58377951E-01 -0.85428573E+00  0.19455031E+00
 -0.49310081E-01 -0.88523859E+00  0.21722345E+00
 -0.40844307E-01 -0.90773714E+00  0.23335109E+00
 -0.33123200E-01 -0.92136519E+00  0.24249561E+00
 -0.26254108E-01 -0.92591721E+00  0.24438871E+00
 -0.20308060E-01 -0.92139636E+00  0.23893744E+00
 -0.15320015E-01 -0.90800708E+00  0.22622618E+00
 -0.11290392E-01 -0.88614275E+00  0.20651440E+00
 -0.81877240E-02 -0.85636912E+00  0.18023031E+00
 -0.59523182E-02 -0.81940404E+00  0.14796073E+00
 -0.45006961E-02 -0.77609436E+00  0.11043715E+00
 -0.37306375E-02 -0.72739070E+00  0.68518571E-01
 -0.35265984E-02 -0.67432085E+00  0.23171351E-01
 -0.37652886E-02 -0.61796262E+00 -0.24553376E-01
 -0.43211934E-02 -0.55941666E+00 -0.73544316E-01
 -0.50718367E-02 -0.49978015E+00 -0.12265606E+00
 -0.59026008E-02 -0.44012164E+00 -0.17073599E+00
 -0.67109387E-02 -0.38145772E+00 -0.21665152E+00
 -0.74098446E-02 -0.32473189E+00 -0.25931698E+00
 -0.79304790E-02 -0.27079583E+00 -0.29771964E+00
 -0.82238766E-02 -0.22039352E+00 -0.33094416E+00
 -0.82617042E-02 -0.17414813E+00 -0.35819506E+00
 -0.80360693E-02 -0.13255211E+00 -0.37881645E+00
 -0.75584196E-02 -0.95960199E-01 -0.39230874E+00
 -0.68576066E-02 -0.64585598E-01 -0.39834169E+00
 -0.59772191E-02 -0.38499221E-01 -0.39676354E+00
 -0.49723249E-02 -0.17631875E-01 -0.38760589E+00
 -0.39057765E-02 -0.17793321E-02 -0.37108416E+00
 -0.28442595E-02  0.93898793E-02 -0.34759344E+00
 -0.18542709E-02  0.16324166E-01 -0.31769988E+00
 -0.99821416E-03  0.19576255E-01 -0.28212771E+00
 -0.33079614E-03  0.19788530E-01 -0.24174207E+00
  0.10410639E-03  0.17676641E-01 -0.19752817E+00
  0.27596408E-03  0.14011674E-01 -0.15056714E+00
  0.16937800E-03  0.96012712E-02 -0.10200928E+00
  0.26591591E-02  0.91113956E-02 -0.14980924E+00
  0.22612760E-02  0.51629198E-02 -0.10128155E+00
  0.14945875E-02  0.20802957E-02 -0.53346887E-01
  0.40123723E-03  0.62540720E-03 -0.71559366E-02
 -0.95677774E-03  0.15203008E-02  0.36185063E-01
 -0.25008936E-02  0.54297931E-02  0.75642932E-01
 -0.41402256E-02  0.12945197E-01  0.11028457E+00
 -0.57765764E-02  0.24569478E-01  0.13930164E+00
 -0.73099800E-02  0.40704121E-01  0.16203233E+00
 -0.86445256E-02  0.61637979E-01  0.17797951E+00
 -0.96941954E-02  0.87538318E-01  0.18682478E+00
 -0.10388444E-01  0.11844425E+00  0.18843811E+00
 -0.10677262E-01  0.15426272E+00  0.18288260E+00
 -0.10535474E-01  0.19476718E+00  0.17041434E+00
 -0.99660656E-02  0.23959903E+00  0.15147723E+00
 -0.90023551E-02  0.28827182E+00  0.12669282E+00
 -0.77088775E-02  0.34017838E+00  0.96845411E-01
 -0.61808943E-02  0.39460066E+00  0.62862682E-01
 -0.45424940E-02  0.45072236E+00  0.25792291E-01
 -0.29433015E-02  0.50764418E+00 -0.13225025E-01
 -0.15538679E-02  0.56440145E+00 -0.52985207E-01
 -0.55986629E-03  0.61998405E+00 -0.92252770E-01
 -0.15526632E-03  0.67335818E+00 -0.12979405E+00
 -0.53470702E-03  0.72348970E+00 -0.16441092E+00
 -0.18853265E-02  0.76936853E+00 -0.19497416E+00
 -0.43783386E-02  0.81003370E+00 -0.22045545E+00
 -0.81606700E-02  0.84459841E+00 -0.23995722E+00
 -0.13346985E-01  0.87227442E+00 -0.25273940E+00
 -0.20012423E-01  0.89239525E+00 -0.25824238E+00
 -0.28186373E-01  0.90443744E+00 -0.25610525E+00
 -0.37847577E-01  0.90803906E+00 -0.24617899E+00
 -0.48920817E-01  0.90301498E+00 -0.22853391E+00
 -0.61275414E-01  0.88936820E+00 -0.20346117E+00
 -0.74725689E-01  0.86729657E+00 -0.17146809E+00
 -0.89033480E-01  0.83719468E+00 -0.13326746E+00
 -0.10391274E+00  0.79965028E+00 -0.89760813E-01
 -0.11903614E+00  0.75543538E+00 -0.42016299E-01
 -0.13404363E+00  0.70549166E+00  0.87584886E-02
 -0.14855258E+00  0.65091062E+00  0.61247935E-01
 -0.16216946E+00  0.59290875E+00  0.11406327E+00
 -0.17450246E+00  0.53279815E+00  0.16577992E+00
 -0.18517492E+00  0.47195351E+00  0.21497639E+00
 -0.19383885E+00  0.41177627E+00  0.26027357E+00
 -0.20018837E+00  0.35365693E+00  0.30037331E+00
 -0.20397233E+00  0.29893690E+00  0.33409545E+00
 -0.20500585E+00  0.24887083E+00  0.36041200E+00
 -0.20318016E+00  0.20459090E+00  0.37847772E+00
 -0.19847048E+00  0.16707415E+00  0.38765616E+00
 -0.19094147E+00  0.13711417E+00  0.38754047E+00
 -0.18075007E+00  0.11529792E+00  0.37796835E+00
 -0.16814543E+00  0.10198888E+00  0.35903068E+00
 -0.15346587E+00  0.97316829E-01  0.33107349E+00
 -0.13713288E+00  0.10117498E+00  0.29469323E+00
 -0.11964219E+00  0.11322443E+00  0.25072524E+00
 -0.10155211E+00  0.13290587E+00  0.20022569E+00
 -0.83469478E-01  0.15945819E+00  0.14444734E+00
 -0.66033483E-01  0.19194333E+00  0.84809594E-01
 -0.49897878E-01  0.22927637E+00  0.22863656E-01
 -0.35712102E-01  0.27025997E+00 -0.39746487E-01
 -0.24101845E-01  0.31362171E+00 -0.10132623E+00
 -0.15649696E-01  0.35805311E+00 -0.16017462E+00
 -0.10876472E-01  0.40224880E+00 -0.21462943E+00
 -0.10223881E-01  0.44494449E+00 -0.26311207E+00
 -0.14039100E-01  0.48495251E+00 -0.30417074E+00
 -0.22561854E-01  0.52119351E+00 -0.33652085E+00
 -0.35914467E-01  0.55272354E+00 -0.35908143E+00
 -0.54095321E-01  0.57875562E+00 -0.37100635E+00
 -0.76976019E-01  0.59867527E+00 -0.37170961E+00
 -0.10430244E+00  0.61204982E+00 -0.36088363E+00
 -0.13569975E+00  0.61863146E+00 -0.33851022E+00
 -0.17068131E+00  0.61835442E+00 -0.30486376E+00
 -0.20866116E+00  0.61132669E+00 -0.26050641E+00
 -0.24896990E+00  0.59781700E+00 -0.20627568E+00
 -0.29087331E+00  0.57823809E+00 -0.14326457E+00
 -0.33359323E+00  0.55312690E+00 -0.72794949E-01
 -0.37632996E+00  0.52312290E+00  0.36150110E-02
 -0.41828548E+00  0.48894543E+00  0.84288374E-01
 -0.45868678E+00  0.45137079E+00  0.16743089E+00
 -0.49680832E+00  0.41120993E+00  0.25117512E+00
 -0.53199322E+00  0.36928733E+00  0.33362603E+00
 -0.56367212E+00  0.32642145E+00  0.41290689E+00
 -0.59137935E+00  0.28340703E+00  0.48720407E+00
 -0.61476589E+00  0.24099946E+00  0.55480995E+00
 -0.63360851E+00  0.19990120E+00  0.61416258E+00
 -0.64781505E+00  0.16075022E+00  0.66388145E+00
 -0.65742555E+00  0.12411039E+00  0.70279844E+00
 -0.66260926E+00  0.90463683E-01  0.72998347E+00
 -0.66365751E+00  0.60204131E-01  0.74476431E+00
 -0.66097280E+00  0.33633411E-01  0.74674021E+00
 -0.65505442E+00  0.10958058E-01  0.73578939E+00
 -0.64648084E+00 -0.77117538E-02  0.71207009E+00
 -0.63588972E+00 -0.22361840E-01  0.67601550E+00
 -0.62395586E+00 -0.33072053E-01  0.62832270E+00
 -0.61136797E+00 -0.40012733E-01  0.56993598E+00
 -0.59880498E+00 -0.43439592E-01  0.50202486E+00
 -0.58691256E+00 -0.43687072E-01  0.42595740E+00
 -0.57628082E+00 -0.41160258E-01  0.34326929E+00
 -0.56742379E+00 -0.36325481E-01  0.25562940E+00
 -0.56076155E+00 -0.29699774E-01  0.16480247E+00
 -0.55660558E+00 -0.21839367E-01  0.72609676E-01
 -0.55514786E+00 -0.13327473E-01 -0.19112083E-01
 -0.55645420E+00 -0.47615805E-02 -0.10855129E+00
 -0.56046196E+00  0.32594632E-02 -0.19396242E+00
 -0.56698234E+00  0.10148350E-01 -0.27370508E+00
 -0.57570702E+00  0.15341934E-01 -0.34628070E+00
 -0.58621906E+00  0.18313354E-01 -0.41036602E+00
 -0.59800753E+00  0.18583459E-01 -0.46484216E+00
 -0.61048538E+00  0.15731345E-01 -0.50881890E+00
 -0.62300989E+00  0.94038717E-02 -0.54165318E+00
 -0.63490497E+00 -0.67599179E-03 -0.56296152E+00
 -0.64548458E+00 -0.14702061E-01 -0.57262588E+00
 -0.65407640E+00 -0.32779165E-01 -0.57079298E+00
 -0.66004504E+00 -0.54918762E-01 -0.55786697E+00
 -0.66281401E+00 -0.81035993E-01 -0.53449581E+00
 -0.66188576E+00 -0.11094821E+00 -0.50155178E+00
 -0.65685917E+00 -0.14437506E+00 -0.46010656E+00
 -0.64744399E+00 -0.18094017E+00 -0.41140190E+00
 -0.63347166E+00 -0.22017451E+00 -0.35681644E+00
 -0.61490244E+00 -0.26152165E+00 -0.29782972E+00
 -0.59182829E+00 -0.30434488E+00 -0.23598447E+00
 -0.56447170E+00 -0.34793651E+00 -0.17284788E+00
 -0.53318035E+00 -0.39152939E+00 -0.10997326E+00
 -0.49841780E+00 -0.43431069E+00 -0.48862689E-01
 -0.46075045E+00 -0.47543817E+00  0.90681732E-02
 -0.42083133E+00 -0.51405867E+00  0.62522407E-01
 -0.37938100E+00 -0.54932874E+00  0.11035044E+00
 -0.33716643E+00 -0.58043706E+00  0.15157436E+00
 -0.29497838E+00 -0.60662811E+00  0.18540735E+00
 -0.25360817E+00 -0.62722648E+00  0.21126798E+00
 -0.21382452E+00 -0.64166106E+00  0.22878894E+00
 -0.17635122E+00 -0.64948799E+00  0.23782037E+00
 -0.14184651E+00 -0.65041169E+00  0.23842756E+00
 -0.11088471E+00 -0.64430263E+00  0.23088359E+00
 -0.83940640E-01 -0.63121113E+00  0.21565687E+00
 -0.61377544E-01 -0.61137611E+00  0.19339436E+00
 -0.43438550E-01 -0.58522819E+00  0.16490081E+00
 -0.30242101E-01 -0.55338648E+00  0.13111488E+00
 -0.21781302E-01 -0.51664899E+00  0.93082545E-01
 -0.17927158E-01 -0.47597636E+00  0.51928876E-01
 -0.18435464E-01 -0.43246946E+00  0.88286045E-02
 -0.22957043E-01 -0.38734124E+00 -0.35023558E-01
 -0.31050886E-01 -0.34188372E+00 -0.78442250E-01
 -0.42199702E-01 -0.29743126E+00 -0.12027975E+00
 -0.55827296E-01 -0.25532114E+00 -0.15945261E+00
 -0.71317164E-01 -0.21685316E+00 -0.19496613E+00
 -0.88031696E-01 -0.18324938E+00 -0.22593614E+00
 -0.10533134E+00 -0.15561574E+00 -0.25160776E+00
 -0.12259316E+00 -0.13490684E+00 -0.27137079E+00
 -0.13922817E+00 -0.12189515E+00 -0.28477154E+00
 -0.15469705E+00 -0.11714587E+00 -0.29152088E+00
 -0.16852365E+00 -0.12099825E+00 -0.29149846E+00
 -0.18030610E+00 -0.13355403E+00 -0.28475310E+00
 -0.18972516E+00 -0.15467341E+00 -0.27149945E+00
 -0.19654964E+00 -0.18397858E+00 -0.25211093E+00
 -0.20063890E+00 -0.22086463E+00 -0.22710933E+00
 -0.20194240E+00 -0.26451748E+00 -0.19715114E+00
 -0.20049638E+00 -0.31393785E+00 -0.16301104E+00
 -0.19641806E+00 -0.36797073E+00 -0.12556299E+00
 -0.18989749E+00 -0.42533902E+00 -0.85759133E-01
 -0.18118741E+00 -0.48468015E+00 -0.44607195E-01
 -0.17059176E+00 -0.54458462E+00 -0.31467470E-02
 -0.15845295E+00 -0.60363499E+00  0.37575097E-01
 -0.14513870E+00 -0.66044411E+00  0.76528017E-01
 -0.13102868E+00 -0.71369155E+00  0.11272233E+00
 -0.11650154E+00 -0.76215697E+00  0.14523182E+00
 -0.10192270E+00 -0.80474970E+00  0.17321501E+00
 -0.87633316E-01 -0.84053376E+00  0.19593451E+00
 -0.73940668E-01 -0.86874760E+00  0.21277392E+00
 -0.61110352E-01 -0.88881852E+00  0.22325197E+00
 -0.49360322E-01 -0.90037135E+00  0.22703359E+00
 -0.38856971E-01 -0.90323149E+00  0.22393779E+00
 -0.29713250E-01 -0.89742255E+00  0.21394196E+00
 -0.21988774E-01 -0.88315893E+00  0.19718274E+00
 -0.15691825E-01 -0.86083374E+00  0.17395339E+00
 -0.10783041E-01 -0.83100270E+00  0.14469763E+00
 -0.71806027E-02 -0.79436466E+00  0.11000021E+00
 -0.47666139E-02 -0.75173946E+00  0.70574380E-01
 -0.33944068E-02 -0.70404372E+00  0.27246411E-01
 -0.28964395E-02 -0.65226557E+00 -0.19062345E-01
 -0.30924699E-02 -0.59743861E+00 -0.67355652E-01
 -0.37976900E-02 -0.54061623E+00 -0.11658436E+00
 -0.48305171E-02 -0.48284639E+00 -0.16566975E+00
 -0.60197673E-02 -0.42514787E+00 -0.21352775E+00
 -0.72109665E-02 -0.36848813E+00 -0.25909357E+00
 -0.82715960E-02 -0.31376323E+00 -0.30134618E+00
 -0.90951145E-02 -0.26178024E+00 -0.33933216E+00
 -0.96036491E-02 -0.21324225E+00 -0.37218837E+00
 -0.97492980E-02 -0.16873618E+00 -0.39916284E+00
 -0.95140467E-02 -0.12872352E+00 -0.41963350E+00
 -0.89083470E-02 -0.93533974E-01 -0.43312414E+00
 -0.79684654E-02 -0.63362150E-01 -0.43931717E+00
 -0.67527519E-02 -0.38267081E-01 -0.43806294E+00
 -0.53370241E-02 -0.18174615E-01 -0.42938501E+00
 -0.38092957E-02 -0.28824956E-02 -0.41348148E+00
 -0.22641041E-02  0.79320106E-02 -0.39072196E+00
 -0.79670765E-03  0.14702131E-01 -0.36164026E+00
  0.50257461E-03  0.17959479E-01 -0.32692297E+00
  0.15536146E-02  0.18320061E-01 -0.28739394E+00
  0.22910726E-02  0.16468703E-01 -0.24399515E+00
  0.26681267E-02  0.13142182E-01 -0.19776420E+00
  0.26591591E-02  0.91113956E-02 -0.14980924E+00
  0.26537782E-02  0.84457129E-02 -0.19383278E+00
  0.22681479E-02  0.50072529E-02 -0.14592228E+00
  0.14502606E-02  0.23877822E-02 -0.98433266E-01
  0.24963914E-03  0.12987734E-02 -0.52472549E-01
 -0.12597542E-02  0.24148037E-02 -0.91082857E-02
 -0.29835691E-02  0.63576243E-02  0.30657586E-01
 -0.48123289E-02  0.13681217E-01  0.65915599E-01
 -0.66276595E-02  0.24858114E-01  0.95872997E-01
 -0.83091997E-02  0.40267238E-01  0.11987529E+00
 -0.97418735E-02  0.60183506E-01  0.13742451E+00
 -0.10823187E-01  0.84769397E-01  0.14819362E+00
 -0.11470210E-01  0.11406870E+00  0.15203670E+00
 -0.11625906E-01  0.14800255E+00  0.14899448E+00
 -0.11264509E-01  0.18636797E+00  0.13929506E+00
 -0.10395662E-01  0.22883891E+00  0.12334969E+00
 -0.90671113E-02  0.27496990E+00  0.10174366E+00
 -0.73657480E-02  0.32420240E+00  0.75222383E-01
 -0.54169241E-02  0.37587368E+00  0.44672974E-01
 -0.33819674E-02  0.42922831E+00  0.11101786E-01
 -0.14539327E-02  0.48343214E+00 -0.24391721E-01
  0.14832426E-03  0.53758846E+00 -0.60644053E-01
  0.11875889E-02  0.59075633E+00 -0.96459030E-01
  0.14170240E-02  0.64197068E+00 -0.13064060E+00
  0.58991766E-03  0.69026387E+00 -0.16202625E+00
 -0.15298887E-02  0.73468822E+00 -0.18952017E+00
 -0.51572650E-02  0.77433925E+00 -0.21212511E+00
 -0.10475152E-01  0.80837890E+00 -0.22897216E+00
 -0.17624434E-01  0.83605822E+00 -0.23934751E+00
 -0.26694744E-01  0.85673901E+00 -0.24271532E+00
 -0.37716605E-01  0.86991370E+00 -0.23873596E+00
 -0.50655294E-01  0.87522278E+00 -0.22727917E+00
 -0.65406740E-01  0.87246936E+00 -0.20843130E+00
 -0.81795748E-01  0.86163000E+00 -0.18249673E+00
 -0.99576744E-01  0.84286158E+00 -0.14999292E+00
 -0.11843714E+00  0.81650351E+00 -0.11163943E+00
 -0.13800338E+00  0.78307519E+00 -0.68340879E-01
 -0.15784953E+00  0.74326827E+00 -0.21164439E-01
 -0.17750835E+00  0.69793390E+00  0.28687728E-01
 -0.19648445E+00  0.64806497E+00  0.79910253E-01
 -0.21426929E+00  0.59477362E+00  0.13112977E+00
 -0.23035750E+00  0.53926461E+00  0.18094258E+00
 -0.24426406E+00  0.48280504E+00  0.22795366E+00
 -0.25554182E+00  0.42669144E+00  0.27081612E+00
 -0.26379860E+00  0.37221505E+00  0.30826969E+00
 -0.26871352E+00  0.32062633E+00  0.33917759E+00
 -0.27005173E+00  0.27310004E+00  0.36256025E+00
 -0.26767702E+00  0.23070183E+00  0.37762543E+00
 -0.26156193E+00  0.19435760E+00  0.38379345E+00
 -0.25179467E+00  0.16482683E+00  0.38071711E+00
 -0.23858270E+00  0.14268060E+00  0.36829551E+00
 -0.22225258E+00  0.12828542E+00  0.34668141E+00
 -0.20324598E+00  0.12179323E+00  0.31628180E+00
 -0.18211187E+00  0.12313822E+00  0.27775162E+00
 -0.15949490E+00  0.13204045E+00  0.23198062E+00
 -0.13612035E+00  0.14801625E+00  0.18007365E+00
 -0.11277586E+00  0.17039503E+00  0.12332474E+00
 -0.90290532E-01  0.19834190E+00  0.63185641E-01
 -0.69511906E-01  0.23088525E+00  0.12294084E-02
 -0.51281519E-01  0.26694824E+00 -0.60889844E-01
 -0.36409767E-01  0.30538311E+00 -0.12148020E+00
 -0.25650865E-01  0.34500686E+00 -0.17885693E+00
 -0.19678709E-01  0.38463719E+00 -0.23138808E+00
 -0.19064448E-01  0.42312724E+00 -0.27753924E+00
 -0.24256562E-01  0.45939795E+00 -0.31591640E+00
 -0.35564160E-01  0.49246693E+00 -0.34530543E+00
 -0.53144153E-01  0.52147299E+00 -0.36470711E+00
 -0.76992819E-01  0.54569553E+00 -0.37336657E+00
 -0.10694218E+00  0.56456840E+00 -0.37079627E+00
 -0.14266140E+00  0.57768800E+00 -0.35679166E+00
 -0.18366333E+00  0.58481576E+00 -0.33143920E+00
 -0.22931605E+00  0.58587513E+00 -0.29511627E+00
 -0.27885907E+00  0.58094386E+00 -0.24848308E+00
 -0.33142392E+00  0.57024194E+00 -0.19246687E+00
 -0.38605820E+00  0.55411633E+00 -0.12823873E+00
 -0.44175266E+00  0.53302303E+00 -0.57183971E-01
 -0.49747019E+00  0.50750774E+00  0.19133186E-01
 -0.55217586E+00  0.47818563E+00  0.99009431E-01
 -0.60486704E+00  0.44572123E+00  0.18064552E+00
 -0.65460261E+00  0.41080894E+00  0.26219151E+00
 -0.70053021E+00  0.37415478E+00  0.34179277E+00
 -0.74191078E+00  0.33645967E+00  0.41763546E+00
 -0.77813950E+00  0.29840448E+00  0.48799041E+00
 -0.80876248E+00  0.26063694E+00  0.55125412E+00
 -0.83348880E+00  0.22376037E+00  0.60598598E+00
 -0.85219726E+00  0.18832417E+00  0.65094096E+00
 -0.86493795E+00  0.15481596E+00  0.68509692E+00
 -0.87192837E+00  0.12365521E+00  0.70767624E+00
 -0.87354432E+00  0.95188244E-01  0.71816130E+00
 -0.87030581E+00  0.69684535E-01  0.71630367E+00
 -0.86285837E+00  0.47334265E-01  0.70212708E+00
 -0.85195039E+00  0.28247102E-01  0.67592417E+00
 -0.83840715E+00  0.12452228E-01  0.63824736E+00
 -0.82310230E+00 -0.10036174E-03  0.58989413E+00
 -0.80692777E+00 -0.95372515E-02  0.53188716E+00
 -0.79076304E+00 -0.16057672E-01  0.46544983E+00
 -0.77544471E+00 -0.19928254E-01  0.39197759E+00
 -0.76173760E+00 -0.21476512E-01  0.31300591E+00
 -0.75030815E+00 -0.21083132E-01  0.23017529E+00
 -0.74170120E+00 -0.19173205E-01  0.14519419E+00
 -0.73632103E+00 -0.16206549E-01  0.59800500E-01
 -0.73441717E+00 -0.12667336E-01 -0.24277609E-01
 -0.73607575E+00 -0.90532201E-02 -0.10536065E+00
 -0.74121649E+00 -0.58642175E-02 -0.18185572E+00
 -0.74959561E+00 -0.35915563E-02 -0.25229248E+00
 -0.76081444E+00 -0.27067378E-02 -0.31535627E+00
 -0.77433348E+00 -0.36510141E-02 -0.36991758E+00
 -0.78949132E+00 -0.68254760E-02 -0.41505699E+00
 -0.80552775E+00 -0.12581917E-01 -0.45008495E+00
 -0.82161029E+00 -0.21214609E-01 -0.47455573E+00
 -0.83686304E+00 -0.32953095E-01 -0.48827521E+00
 -0.85039700E+00 -0.47956075E-01 -0.49130220E+00
 -0.86134083E+00 -0.66306451E-01 -0.48394329E+00
 -0.86887087E+00 -0.88007546E-01 -0.46674133E+00
 -0.87223965E+00 -0.11298055E+00 -0.44045803E+00
 -0.87080191E+00 -0.14106320E+00 -0.40605101E+00
