 -0.23904547E+01  0.11044650E+00 -0.18725921E+00
 -0.23896586E+01  0.96331911E-01 -0.15800459E+00
 -0.23891509E+01  0.80458764E-01 -0.12628756E+00
 -0.23888708E+01  0.62547839E-01 -0.92652274E-01
 -0.23885210E+01  0.42378399E-01 -0.57796204E-01
 -0.23875803E+01  0.19790779E-01 -0.22550676E-01
 -0.23853257E+01 -0.53126755E-02  0.12144761E-01
 -0.23808630E+01 -0.32968231E-01  0.45273343E-01
 -0.23731662E+01 -0.63152755E-01  0.75776378E-01
 -0.23611220E+01 -0.95786892E-01  0.10259155E+00
 -0.23435800E+01 -0.13073922E+00  0.12469285E+00
 -0.23194045E+01 -0.16783117E+00  0.14113060E+00
 -0.22875272E+01 -0.20684245E+00  0.15107010E+00
 -0.22469993E+01 -0.24751695E+00  0.15382742E+00
 -0.21970385E+01 -0.28956868E+00  0.14890079E+00
 -0.21370721E+01 -0.33268797E+00  0.13599646E+00
 -0.20667725E+01 -0.37654757E+00  0.11504792E+00
 -0.19860837E+01 -0.42080878E+00  0.86227531E-01
 -0.18952391E+01 -0.46512748E+00  0.49950154E-01
 -0.17947687E+01 -0.50916024E+00  0.68684130E-02
 -0.16854947E+01 -0.55257035E+00 -0.42140319E-01
 -0.15685180E+01 -0.59503384E+00 -0.95994855E-01
 -0.14451927E+01 -0.63624562E+00 -0.15343840E+00
 -0.13170925E+01 -0.67592529E+00 -0.21307311E+00
 -0.11859678E+01 -0.71382294E+00 -0.27339987E+00
 -0.10536965E+01 -0.74972426E+00 -0.33286193E+00
 -0.92222915E+00 -0.78345512E+00 -0.38989105E+00
 -0.79353108E+00 -0.81488491E+00 -0.44295446E+00
 -0.66952315E+00 -0.84392861E+00 -0.49060125E+00
 -0.55202318E+00 -0.87054707E+00 -0.53150662E+00
 -0.44269021E+00 -0.89474534E+00 -0.56451248E+00
 -0.34297347E+00 -0.91656890E+00 -0.58866321E+00
 -0.25406791E+00 -0.93609769E+00 -0.60323525E+00
 -0.17687771E+00 -0.95343822E+00 -0.60775977E+00
 -0.11198930E+00 -0.96871389E+00 -0.60203748E+00
 -0.59654643E-01 -0.98205417E+00 -0.58614521E+00
 -0.19785568E-01 -0.99358310E+00 -0.56043394E+00
  0.80406264E-02 -0.10034078E+01 -0.52551844E+00
  0.24564461E-01 -0.10116080E+01 -0.48225874E+00
  0.30816941E-01 -0.10182265E+01 -0.43173397E+00
  0.28082482E-01 -0.10232624E+01 -0.37520963E+00
  0.17853344E-01 -0.10266664E+01 -0.31409899E+00
  0.17770986E-02 -0.10283396E+01 -0.24992021E+00
 -0.18401074E-01 -0.10281347E+01 -0.18425035E+00
 -0.40899285E-01 -0.10258614E+01 -0.11867782E+00
 -0.63960931E-01 -0.10212932E+01 -0.54754887E-01
 -0.85915631E-01 -0.10141787E+01  0.60483715E-02
 -0.10523700E+00 -0.10042528E+01  0.62387007E-01
 -0.12059526E+00 -0.99125128E+00  0.11307979E+00
 -0.13090278E+00 -0.97492435E+00  0.15714215E+00
 -0.13535112E+00 -0.95505131E+00  0.19381244E+00
 -0.13343807E+00 -0.93145390E+00  0.22257078E+00
 -0.12498389E+00 -0.90400820E+00  0.24314981E+00
 -0.11013612E+00 -0.87265457E+00  0.25553716E+00
 -0.89362744E-01 -0.83740480E+00  0.25996967E+00
 -0.63433881E-01 -0.79834649E+00  0.25691954E+00
 -0.33392700E-01 -0.75564408E+00  0.24707293E+00
 -0.51639100E-03 -0.70953675E+00  0.23130198E+00
  0.33731437E-01 -0.66033313E+00  0.21063099E+00
  0.67755367E-01 -0.60840325E+00  0.18619813E+00
  0.99887950E-01 -0.55416794E+00  0.15921391E+00
  0.12845261E+00 -0.49808645E+00  0.13091786E+00
  0.15182753E+00 -0.44064274E+00  0.10253489E+00
  0.16850829E+00 -0.38233125E+00  0.75232739E-01
  0.17716709E+00 -0.32364277E+00  0.50082042E-01
  0.17670639E+00 -0.26505121E+00  0.28020316E-01
  0.16630503E+00 -0.20700184E+00  0.98210279E-02
  0.14545521E+00 -0.14990149E+00 -0.39311635E-02
  0.11398868E+00 -0.94111283E-01 -0.12858204E-01
  0.72091276E-01 -0.39942067E-01 -0.16798885E-01
  0.20305039E-01  0.12347307E-01 -0.15811209E-01
 -0.40482382E-01  0.62548871E-01 -0.10166831E-01
 -0.10906077E+00  0.11050180E+00 -0.33780089E-03
 -0.18393218E+00  0.15608634E+00  0.13023893E-01
 -0.26335657E+00  0.19921593E+00  0.29113237E-01
 -0.34540662E+00  0.23982795E+00  0.47004578E-01
 -0.42802994E+00  0.27787374E+00  0.65688320E-01
 -0.50911659E+00  0.31330852E+00  0.84110606E-01
 -0.58656943E+00  0.34608181E+00  0.10121456E+00
 -0.65837495E+00  0.37612884E+00  0.11598162E+00
 -0.72267198E+00  0.40336365E+00  0.12747146E+00
 -0.77781581E+00  0.42767393E+00  0.13485907E+00
 -0.82243550E+00  0.44891837E+00  0.13746774E+00
 -0.85548217E+00  0.46692619E+00  0.13479664E+00
 -0.87626655E+00  0.48149938E+00  0.12654212E+00
 -0.88448450E+00  0.49241719E+00  0.11261194E+00
 -0.88022928E+00  0.49944296E+00  0.93131893E-01
 -0.86399030E+00  0.50233293E+00  0.68444637E-01
 -0.83663821E+00  0.50084665E+00  0.39100725E-01
 -0.79939676E+00  0.49475853E+00  0.58421897E-02
 -0.75380235E+00  0.48387022E+00 -0.30420761E-01
 -0.70165274E+00  0.46802306E+00 -0.68639113E-01
 -0.64494644E+00  0.44711037E+00 -0.10765945E+00
 -0.58581508E+00  0.42108879E+00 -0.14626220E+00
 -0.52645089E+00  0.38998845E+00 -0.18320236E+00
 -0.46903194E+00  0.35392133E+00 -0.21725137E+00
 -0.41564765E+00  0.31308755E+00 -0.24723851E+00
 -0.36822719E+00  0.26777922E+00 -0.27209060E+00
 -0.32847318E+00  0.21838168E+00 -0.29086845E+00
 -0.29780321E+00  0.16537189E+00 -0.30279888E+00
 -0.27730097E+00  0.10931404E+00 -0.30730118E+00
 -0.26767885E+00  0.50852361E-01 -0.30400711E+00
 -0.30126166E+00  0.50118404E-01 -0.30047527E+00
 -0.30310832E+00 -0.11668112E-01 -0.28591045E+00
 -0.31654124E+00 -0.74456405E-01 -0.26313048E+00
 -0.34105585E+00 -0.13752553E+00 -0.23248314E+00
 -0.37575066E+00 -0.20011932E+00 -0.19454521E+00
 -0.41935762E+00 -0.26145967E+00 -0.15010464E+00
 -0.47028487E+00 -0.32076101E+00 -0.10013565E+00
 -0.52667046E+00 -0.37724533E+00 -0.45767630E-01
 -0.58644506E+00 -0.43015754E+00  0.11750956E-01
 -0.64740175E+00 -0.47878058E+00  0.71092611E-01
 -0.70727015E+00 -0.52244973E+00  0.13089334E+00
 -0.76379268E+00 -0.56056590E+00  0.18979624E+00
 -0.81480017E+00 -0.59260727E+00  0.24649472E+00
 -0.85828423E+00 -0.61813909E+00  0.29977381E+00
 -0.89246411E+00 -0.63682130E+00  0.34854821E+00
 -0.91584552E+00 -0.64841379E+00  0.39189574E+00
 -0.92726971E+00 -0.65277922E+00  0.42908512E+00
 -0.92595107E+00 -0.64988338E+00  0.45959693E+00
 -0.91150192E+00 -0.63979314E+00  0.48313738E+00
 -0.88394399E+00 -0.62267219E+00  0.49964400E+00
 -0.84370597E+00 -0.59877483E+00  0.50928341E+00
 -0.79160758E+00 -0.56843794E+00  0.51244107E+00
 -0.72883060E+00 -0.53207169E+00  0.50970347E+00
 -0.65687802E+00 -0.49014911E+00  0.50183345E+00
 -0.57752293E+00 -0.44319504E+00  0.48973946E+00
 -0.49274876E+00 -0.39177466E+00  0.47444001E+00
 -0.40468324E+00 -0.33648209E+00  0.45702454E+00
 -0.31552834E+00 -0.27792912E+00  0.43861221E+00
 -0.22748853E+00 -0.21673456E+00  0.42030999E+00
 -0.14270008E+00 -0.15351415E+00  0.40317172E+00
 -0.63163660E-01 -0.88871355E-01  0.38815944E+00
  0.93174875E-02 -0.23389057E-01  0.37610847E+00
  0.73191661E-01  0.42377786E-01  0.36769729E+00
  0.12720347E+00  0.10790851E+00  0.36342347E+00
  0.17042783E+00  0.17272210E+00  0.36358607E+00
  0.20229221E+00  0.23638166E+00  0.36827541E+00
  0.22258663E+00  0.29849784E+00  0.37737015E+00
  0.23146116E+00  0.35873140E+00  0.39054194E+00
  0.22941140E+00  0.41679491E+00  0.40726722E+00
  0.21725251E+00  0.47245346E+00  0.42684573E+00
  0.19608286E+00  0.52552449E+00  0.44842504E+00
  0.16723876E+00  0.57587664E+00  0.47103025E+00
  0.13224193E+00  0.62342772E+00  0.49359774E+00
  0.92741434E-01  0.66814155E+00  0.51501187E+00
  0.50452230E-01  0.71002386E+00  0.53414340E+00
  0.70923999E-02  0.74911722E+00  0.54988834E+00
 -0.35678902E-01  0.78549501E+00  0.56120588E+00
 -0.76320669E-01  0.81925450E+00  0.56715434E+00
 -0.11346449E+00  0.85050931E+00  0.56692363E+00
 -0.14596245E+00  0.87938132E+00  0.55986354E+00
 -0.17292696E+00  0.90599230E+00  0.54550650E+00
 -0.19376109E+00  0.93045565E+00  0.52358436E+00
 -0.20817867E+00  0.95286838E+00  0.49403849E+00
 -0.21621323E+00  0.97330390E+00  0.45702280E+00
 -0.21821579E+00  0.99180581E+00  0.41289978E+00
 -0.21484139E+00  0.10083831E+01  0.36222943E+00
 -0.20702503E+00  0.10230073E+01  0.30575188E+00
 -0.19594776E+00  0.10356110E+01  0.24436395E+00
 -0.18299417E+00  0.10460897E+01  0.17909078E+00
 -0.16970286E+00  0.10543049E+01  0.11105362E+00
 -0.15771147E+00  0.10600901E+01  0.41434667E-01
 -0.14869834E+00  0.10632592E+01 -0.28559363E-01
 -0.14432282E+00  0.10636166E+01 -0.97733932E-01
 -0.14616632E+00  0.10609688E+01 -0.16494217E+00
 -0.15567608E+00  0.10551376E+01 -0.22911797E+00
 -0.17411368E+00  0.10459733E+01 -0.28930557E+00
 -0.20251007E+00  0.10333680E+01 -0.34468464E+00
 -0.24162850E+00  0.10172673E+01 -0.39459015E+00
 -0.29193676E+00  0.99768076E+00 -0.43852627E+00
 -0.35358944E+00  0.97468933E+00 -0.47617417E+00
 -0.42642092E+00  0.94844981E+00 -0.50739346E+00
 -0.50994916E+00  0.91919557E+00 -0.53221732E+00
 -0.60339004E+00  0.88723347E+00 -0.55084172E+00
 -0.70568185E+00  0.85293686E+00 -0.56360919E+00
 -0.81551878E+00  0.81673503E+00 -0.57098782E+00
 -0.93139242E+00  0.77909964E+00 -0.57354632E+00
 -0.10516396E+01  0.74052875E+00 -0.57192618E+00
 -0.11744948E+01  0.70152930E+00 -0.56681191E+00
 -0.12981456E+01  0.66259914E+00 -0.55890064E+00
 -0.14207887E+01  0.62420939E+00 -0.54887210E+00
 -0.15406851E+01  0.58678807E+00 -0.53736034E+00
 -0.16562113E+01  0.55070582E+00 -0.52492816E+00
 -0.17659066E+01  0.51626437E+00 -0.51204536E+00
 -0.18685131E+01  0.48368802E+00 -0.49907170E+00
 -0.19630076E+01  0.45311858E+00 -0.48624527E+00
 -0.20486245E+01  0.42461369E+00 -0.47367680E+00
 -0.21248687E+01  0.39814842E+00 -0.46135013E+00
 -0.21915187E+01  0.37361993E+00 -0.44912892E+00
 -0.22486185E+01  0.35085475E+00 -0.43676930E+00
 -0.22964606E+01  0.32961824E+00 -0.42393792E+00
 -0.23355595E+01  0.30962575E+00 -0.41023470E+00
 -0.23666173E+01  0.29055493E+00 -0.39521930E+00
 -0.23904830E+01  0.27205862E+00 -0.37844007E+00
 -0.24081075E+01  0.25377794E+00 -0.35946441E+00
 -0.24204944E+01  0.23535503E+00 -0.33790898E+00
 -0.24286513E+01  0.21644493E+00 -0.31346861E+00
 -0.24335413E+01  0.19672653E+00 -0.28594250E+00
 -0.24360378E+01  0.17591196E+00 -0.25525650E+00
 -0.24368838E+01  0.15375441E+00 -0.22148047E+00
 -0.24366577E+01  0.13005421E+00 -0.18483994E+00
 -0.24357470E+01  0.10466287E+00 -0.14572116E+00
 -0.24343304E+01  0.77485438E-01 -0.10466951E+00
 -0.24323697E+01  0.48480798E-01 -0.62380845E-01
 -0.24296112E+01  0.17660381E-01 -0.19686084E-01
 -0.24255972E+01 -0.14914764E-01  0.22470546E-01
 -0.24196859E+01 -0.49138224E-01  0.63059040E-01
 -0.24110809E+01 -0.84863576E-01  0.10099593E+00
 -0.23988676E+01 -0.12191054E+00  0.13518033E+00
 -0.23820547E+01 -0.16007166E+00  0.16453241E+00
 -0.23596215E+01 -0.19911919E+00  0.18803292E+00
 -0.23305662E+01 -0.23881198E+00  0.20476233E+00
 -0.22939553E+01 -0.27890199E+00  0.21393802E+00
 -0.22489715E+01 -0.31914038E+00  0.21494814E+00
 -0.21949583E+01 -0.35928293E+00  0.20738075E+00
 -0.21314587E+01 -0.39909475E+00  0.19104705E+00
 -0.20582480E+01 -0.43835417E+00  0.16599764E+00
 -0.19753579E+01 -0.47685603E+00  0.13253116E+00
 -0.18830913E+01 -0.51441418E+00  0.91194694E-01
 -0.17820276E+01 -0.55086350E+00  0.42775896E-01
 -0.16730174E+01 -0.58606150E+00 -0.11713190E-01
 -0.15571672E+01 -0.61988959E+00 -0.71060047E-01
 -0.14358144E+01 -0.65225416E+00 -0.13388269E+00
 -0.13104931E+01 -0.68308740E+00 -0.19866677E+00
 -0.11828926E+01 -0.71234803E+00 -0.26380760E+00
 -0.10548093E+01 -0.74002159E+00 -0.32765573E+00
 -0.92809362E+00 -0.76612040E+00 -0.38856459E+00
 -0.80459520E+00 -0.79068270E+00 -0.44493867E+00
 -0.68610596E+00 -0.81377102E+00 -0.49528067E+00
 -0.57430513E+00 -0.83546930E+00 -0.53823616E+00
 -0.47070716E+00 -0.85587874E+00 -0.57263417E+00
 -0.37661455E+00 -0.87511224E+00 -0.59752262E+00
 -0.29307733E+00 -0.89328745E+00 -0.61219722E+00
 -0.22086063E+00 -0.91051850E+00 -0.61622308E+00
 -0.16042156E+00 -0.92690689E+00 -0.60944822E+00
 -0.11189619E+00 -0.94253179E+00 -0.59200856E+00
 -0.75097181E-01 -0.95744040E+00 -0.56432419E+00
 -0.49522230E-01 -0.97163896E+00 -0.52708696E+00
 -0.34373138E-01 -0.98508497E+00 -0.48123986E+00
 -0.28584829E-01 -0.99768136E+00 -0.42794870E+00
 -0.30863437E-01 -0.10092730E+01 -0.36856704E+00
 -0.39732162E-01 -0.10196461E+01 -0.30459549E+00
 -0.53583370E-01 -0.10285306E+01 -0.23763656E+00
 -0.70735130E-01 -0.10356055E+01 -0.16934671E+00
 -0.89490267E-01 -0.10405079E+01 -0.10138691E+00
 -0.10819587E+00 -0.10428437E+01 -0.35373472E-01
 -0.12530123E+00 -0.10422016E+01  0.27169364E-01
 -0.13941209E+00 -0.10381684E+01  0.84853489E-01
 -0.14933948E+00 -0.10303449E+01  0.13646631E+00
 -0.15414126E+00 -0.10183629E+01  0.18100413E+00
 -0.15315499E+00 -0.10019013E+01  0.21769856E+00
 -0.14602103E+00 -0.98070074E+00  0.24603510E+00
 -0.13269485E+00 -0.95457684E+00  0.26576332E+00
 -0.11344833E+00 -0.92343067E+00  0.27689855E+00
 -0.88859771E-01 -0.88725626E+00  0.27971487E+00
 -0.59792980E-01 -0.84614482E+00  0.27472991E+00
 -0.27366098E-01 -0.80028544E+00  0.26268194E+00
  0.70888778E-02 -0.74996227E+00  0.24450010E+00
  0.42074525E-01 -0.69554828E+00  0.22126888E+00
  0.75982814E-01 -0.63749595E+00  0.19418796E+00
  0.10715449E+00 -0.57632525E+00  0.16452891E+00
  0.13394106E+00 -0.51260947E+00  0.13359014E+00
  0.15476721E+00 -0.44695967E+00  0.10265167E+00
  0.16819168E+00 -0.38000817E+00  0.72931137E-01
  0.17296424E+00 -0.31239211E+00  0.45542665E-01
  0.16807696E+00 -0.24473754E+00  0.21459793E-01
  0.15280773E+00 -0.17764488E+00  0.14838254E-02
  0.12675453E+00 -0.11167614E+00 -0.13781417E-01
  0.89858991E-01 -0.47344525E-01 -0.23947594E-01
  0.42418223E-01  0.14893256E-01 -0.28852011E-01
 -0.14915588E-01  0.74641894E-01 -0.28559632E-01
 -0.81148166E-01  0.13156941E+00 -0.23356902E-01
 -0.15496838E+00  0.18540628E+00 -0.13737638E-01
 -0.23478507E+00  0.23594197E+00 -0.38149343E-03
 -0.31877437E+00  0.28301922E+00  0.15874205E-01
 -0.40493596E+00  0.32652651E+00  0.34068237E-01
 -0.49115649E+00  0.36638932E+00  0.53153675E-01
 -0.57527785E+00  0.40256058E+00  0.72039097E-01
 -0.65516816E+00  0.43501099E+00  0.89631359E-01
 -0.72879282E+00  0.46371978E+00  0.10487838E+00
 -0.79428313E+00  0.48866631E+00  0.11681044E+00
 -0.85000014E+00  0.50982298E+00  0.12457845E+00
 -0.89459132E+00  0.52714994E+00  0.12748794E+00
 -0.92703804E+00  0.54059157E+00  0.12502738E+00
 -0.94669210E+00  0.55007516E+00  0.11689005E+00
 -0.95329995E+00  0.55551169E+00  0.10298847E+00
 -0.94701366E+00  0.55679859E+00  0.83460958E-01
 -0.92838818E+00  0.55382455E+00  0.58670213E-01
 -0.89836490E+00  0.54647588E+00  0.29193717E-01
 -0.85824190E+00  0.53464432E+00 -0.41934746E-02
 -0.80963201E+00  0.51823590E+00 -0.40543075E-01
 -0.75440996E+00  0.49718033E+00 -0.78764146E-01
 -0.69465028E+00  0.47144079E+00 -0.11765886E+00
 -0.63255835E+00  0.44102338E+00 -0.15596221E+00
 -0.57039656E+00  0.40598612E+00 -0.19238428E+00
 -0.51040838E+00  0.36644687E+00 -0.22565364E+00
 -0.45474286E+00  0.32259004E+00 -0.25456034E+00
 -0.40538204E+00  0.27467156E+00 -0.27799708E+00
 -0.36407392E+00  0.22302202E+00 -0.29499709E+00
 -0.33227322E+00  0.16804768E+00 -0.30476740E+00
 -0.31109196E+00  0.11022926E+00 -0.30671651E+00
 -0.30126166E+00  0.50118404E-01 -0.30047527E+00
 -0.33985336E+00  0.48953858E-01 -0.28869176E+00
 -0.34188244E+00 -0.13817273E-01 -0.27104383E+00
 -0.35573076E+00 -0.77672619E-01 -0.24495407E+00
 -0.38089520E+00 -0.14199961E+00 -0.21079161E+00
 -0.41647351E+00 -0.20614288E+00 -0.16916233E+00
 -0.46119422E+00 -0.26941347E+00 -0.12089112E+00
 -0.51345882E+00 -0.33109953E+00 -0.66996913E-01
 -0.57139488E+00 -0.39047828E+00 -0.86613799E-02
 -0.63291822E+00 -0.44682884E+00  0.52807706E-01
 -0.69580204E+00 -0.49944559E+00  0.11601719E+00
 -0.75775068E+00 -0.54765150E+00  0.17953203E+00
 -0.81647555E+00 -0.59081132E+00  0.24192004E+00
 -0.86977057E+00 -0.62834382E+00  0.30179654E+00
 -0.91558473E+00 -0.65973308E+00  0.35786725E+00
 -0.95208917E+00 -0.68453824E+00  0.40896815E+00
 -0.97773672E+00 -0.70240159E+00  0.45410082E+00
 -0.99131175E+00 -0.71305474E+00  0.49246224E+00
 -0.99196888E+00 -0.71632275E+00  0.52346789E+00
 -0.97925916E+00 -0.71212624E+00  0.54676742E+00
 -0.95314299E+00 -0.70048142E+00  0.56225244E+00
 -0.91398944E+00 -0.68149817E+00  0.57005607E+00
 -0.86256201E+00 -0.65537642E+00  0.57054428E+00
 -0.79999154E+00 -0.62240075E+00  0.56429952E+00
 -0.72773717E+00 -0.58293386E+00  0.55209703E+00
 -0.64753697E+00 -0.53740866E+00  0.53487484E+00
 -0.56134978E+00 -0.48631967E+00  0.51369859E+00
 -0.47129059E+00 -0.43021364E+00  0.48972230E+00
 -0.37956161E+00 -0.36967983E+00  0.46414665E+00
 -0.28838141E+00 -0.30534007E+00  0.43817626E+00
 -0.19991472E+00 -0.23783875E+00  0.41297738E+00
 -0.11620510E+00 -0.16783299E+00  0.38963758E+00
 -0.39112814E-01 -0.95983085E-01  0.36912874E+00
  0.29740000E-01 -0.22943341E-01  0.35227461E+00
  0.89015320E-01  0.50646632E-01  0.33972397E+00
  0.13769483E+00  0.12417000E+00  0.33193020E+00
  0.17510421E+00  0.19704014E+00  0.32913782E+00
  0.20092548E+00  0.26870740E+00  0.33137638E+00
  0.21519729E+00  0.33866501E+00  0.33846169E+00
  0.21830329E+00  0.40645412E+00  0.35000425E+00
  0.21094932E+00  0.47166804E+00  0.36542448E+00
  0.19413032E+00  0.53395530E+00  0.38397407E+00
  0.16908826E+00  0.59302179E+00  0.40476273E+00
  0.13726263E+00  0.64863171E+00  0.42678930E+00
  0.10023531E+00  0.70060739E+00  0.44897624E+00
  0.59671602E-01  0.74882784E+00  0.47020621E+00
  0.17259502E-01  0.79322616E+00  0.48935976E+00
 -0.25350812E-01  0.83378568E+00  0.50535259E+00
 -0.66605301E-01  0.87053510E+00  0.51717152E+00
 -0.10510030E+00  0.90354245E+00  0.52390765E+00
 -0.13963090E+00  0.93290836E+00  0.52478599E+00
 -0.16923201E+00  0.95875853E+00  0.51919031E+00
 -0.19321067E+00  0.98123592E+00  0.50668260E+00
 -0.21116864E+00  0.10004927E+01  0.48701639E+00
 -0.22301470E+00  0.10166825E+01  0.46014370E+00
 -0.22896597E+00  0.10299531E+01  0.42621515E+00
 -0.22953863E+00  0.10404400E+01  0.38557363E+00
 -0.22552810E+00  0.10482615E+01  0.33874160E+00
 -0.21797959E+00  0.10535145E+01  0.28640257E+00
 -0.20814992E+00  0.10562731E+01  0.22937772E+00
 -0.19746210E+00  0.10565880E+01  0.16859832E+00
 -0.18745418E+00  0.10544889E+01  0.10507519E+00
 -0.17972419E+00  0.10499883E+01  0.39866383E-01
 -0.17587318E+00  0.10430869E+01 -0.25955817E-01
 -0.17744818E+00  0.10337810E+01 -0.91337217E-01
 -0.18588727E+00  0.10220710E+01 -0.15527234E+00
 -0.20246849E+00  0.10079699E+01 -0.21683222E+00
 -0.22826441E+00  0.99151237E+00 -0.27518848E+00
 -0.26410394E+00  0.97276300E+00 -0.32963294E+00
 -0.31054247E+00  0.95182282E+00 -0.37959223E+00
 -0.36784157E+00  0.92883426E+00 -0.42463696E+00
 -0.43595866E+00  0.90398342E+00 -0.46448544E+00
 -0.51454699E+00  0.87749950E+00 -0.49900181E+00
 -0.60296594E+00  0.84965118E+00 -0.52818902E+00
 -0.70030107E+00  0.82074007E+00 -0.55217684E+00
 -0.80539320E+00  0.79109138E+00 -0.57120577E+00
 -0.91687549E+00  0.76104245E+00 -0.58560727E+00
 -0.10332170E+01  0.73092967E+00 -0.59578136E+00
 -0.11527712E+01  0.70107463E+00 -0.60217247E+00
 -0.12738280E+01  0.67177041E+00 -0.60524445E+00
 -0.13946666E+01  0.64326868E+00 -0.60545597E+00
 -0.15136079E+01  0.61576865E+00 -0.60323714E+00
 -0.16290649E+01  0.58940820E+00 -0.59896847E+00
 -0.17395877E+01  0.56425793E+00 -0.59296306E+00
 -0.18439038E+01  0.54031832E+00 -0.58545281E+00
 -0.19409501E+01  0.51752011E+00 -0.57657929E+00
 -0.20298968E+01  0.49572779E+00 -0.56638981E+00
 -0.21101621E+01  0.47474603E+00 -0.55483876E+00
 -0.21814175E+01  0.45432853E+00 -0.54179441E+00
 -0.22435826E+01  0.43418901E+00 -0.52705083E+00
 -0.22968115E+01  0.41401350E+00 -0.51034446E+00
 -0.23414702E+01  0.39347365E+00 -0.49137466E+00
 -0.23781064E+01  0.37224025E+00 -0.46982734E+00
 -0.24074132E+01  0.34999651E+00 -0.44540058E+00
 -0.24301878E+01  0.32645054E+00 -0.41783106E+00
 -0.24472881E+01  0.30134661E+00 -0.38692016E+00
 -0.24595868E+01  0.27447478E+00 -0.35255840E+00
 -0.24679280E+01  0.24567860E+00 -0.31474699E+00
 -0.24730845E+01  0.21486066E+00 -0.27361560E+00
 -0.24757211E+01  0.18198586E+00 -0.22943514E+00
 -0.24763623E+01  0.14708243E+00 -0.18262496E+00
 -0.24753678E+01  0.11024052E+00 -0.13375393E+00
 -0.24729156E+01  0.71608823E-01 -0.83535046E-01
 -0.24689945E+01  0.31389098E-01 -0.32813493E-01
 -0.24634043E+01 -0.10170940E-01  0.17451510E-01
 -0.24557661E+01 -0.52786106E-01  0.66210716E-01
 -0.24455409E+01 -0.96143261E-01  0.11235395E+00
 -0.24320552E+01 -0.13991143E+00  0.15474338E+00
 -0.24145346E+01 -0.18375219E+00  0.19224986E+00
 -0.23921417E+01 -0.22732979E+00  0.22379111E+00
 -0.23640183E+01 -0.27032090E+00  0.24837025E+00
 -0.23293297E+01 -0.31242330E+00  0.26511342E+00
 -0.22873095E+01 -0.35336354E+00  0.27330491E+00
 -0.22373026E+01 -0.39290323E+00  0.27241858E+00
 -0.21788048E+01 -0.43084376E+00  0.26214408E+00
 -0.21114980E+01 -0.46702954E+00  0.24240694E+00
 -0.20352784E+01 -0.50134967E+00  0.21338155E+00
 -0.19502772E+01 -0.53373818E+00  0.17549637E+00
 -0.18568729E+01 -0.56417296E+00  0.12943095E+00
 -0.17556938E+01 -0.59267366E+00  0.76104715E-01
 -0.16476116E+01 -0.61929866E+00  0.16657744E-01
 -0.15337253E+01 -0.64414150E+00 -0.47576036E-01
 -0.14153359E+01 -0.66732676E+00 -0.11510238E+00
 -0.12939137E+01 -0.68900582E+00 -0.18430600E+00
 -0.11710577E+01 -0.70935226E+00 -0.25349438E+00
 -0.10484504E+01 -0.72855729E+00 -0.32094466E+00
 -0.92780784E+00 -0.74682481E+00 -0.38495228E+00
 -0.81082770E+00 -0.76436632E+00 -0.44387965E+00
 -0.69913737E+00 -0.78139537E+00 -0.49620341E+00
 -0.59424315E+00 -0.79812139E+00 -0.54055887E+00
 -0.49748302E+00 -0.81474294E+00 -0.57577997E+00
 -0.40998448E+00 -0.83144031E+00 -0.60093379E+00
 -0.33262893E+00 -0.84836738E+00 -0.61534826E+00
 -0.26602410E+00 -0.86564314E+00 -0.61863234E+00
 -0.21048534E+00 -0.88334301E+00 -0.61068790E+00
 -0.16602667E+00 -0.90149038E+00 -0.59171294E+00
 -0.13236189E+00 -0.92004892E+00 -0.56219596E+00
 -0.10891583E+00 -0.93891614E+00 -0.52290162E+00
 -0.94845435E-01 -0.95791874E+00 -0.47484815E+00
 -0.89069974E-01 -0.97681033E+00 -0.41927707E+00
 -0.90309437E-01 -0.99527179E+00 -0.35761631E+00
 -0.97129835E-01 -0.10129147E+01 -0.29143767E+00
 -0.10799385E+00 -0.10292880E+01 -0.22241010E+00
 -0.12131510E+00 -0.10438877E+01 -0.15225031E+00
 -0.13551420E+00 -0.10561692E+01 -0.82672060E-01
 -0.14907461E+00 -0.10655630E+01 -0.15336019E-01
 -0.16059633E+00 -0.10714914E+01  0.48198403E-01
 -0.16884566E+00 -0.10733874E+01  0.10651764E+00
 -0.17279914E+00 -0.10707135E+01  0.15839354E+00
 -0.17168024E+00 -0.10629811E+01  0.20281680E+00
 -0.16498746E+00 -0.10497684E+01  0.23902297E+00
 -0.15251278E+00 -0.10307366E+01  0.26651062E+00
 -0.13434990E+00 -0.10056445E+01  0.28505076E+00
 -0.11089185E+00 -0.97435920E+00  0.29468756E+00
 -0.82817996E-01 -0.93686386E+00  0.29573034E+00
 -0.51070826E-01 -0.89326168E+00  0.28873713E+00
 -0.16823272E-01 -0.84377604E+00  0.27449051E+00
  0.18562500E-01 -0.78874669E+00  0.25396652E+00
  0.53583453E-01 -0.72862225E+00  0.22829782E+00
  0.86649668E-01 -0.66394943E+00  0.19873227E+00
  0.11614221E+00 -0.59535918E+00  0.16658840E+00
  0.14047296E+00 -0.52355054E+00  0.13320926E+00
  0.15814446E+00 -0.44927283E+00  0.99916128E-01
  0.16780765E+00 -0.37330676E+00  0.67963738E-01
  0.16831565E+00 -0.29644525E+00  0.38498375E-01
  0.15877151E+00 -0.21947479E+00  0.12520301E-01
