 -0.96578323E+00  0.80069883E+00 -0.50474513E-01
 -0.96821988E+00  0.82296789E+00 -0.34561594E-01
 -0.97035635E+00  0.84243874E+00 -0.18892358E-01
 -0.97191169E+00  0.85911473E+00 -0.38644187E-02
 -0.97259390E+00  0.87299651E+00  0.10149775E-01
 -0.97211128E+00  0.88408139E+00  0.22812792E-01
 -0.97018452E+00  0.89236409E+00  0.33831262E-01
 -0.96655932E+00  0.89783904E+00  0.42963863E-01
 -0.96101892E+00  0.90050395E+00  0.50028002E-01
 -0.95339615E+00  0.90036462E+00  0.54904998E-01
 -0.94358458E+00  0.89744070E+00  0.57543592E-01
 -0.93154820E+00  0.89177205E+00  0.57961651E-01
 -0.91732925E+00  0.88342529E+00  0.56245997E-01
 -0.90105380E+00  0.87250017E+00  0.52550314E-01
 -0.88293488E+00  0.85913509E+00  0.47091165E-01
 -0.86327270E+00  0.84351152E+00  0.40142176E-01
 -0.84245213E+00  0.82585669E+00  0.32026539E-01
 -0.82093709E+00  0.80644426E+00  0.23107984E-01
 -0.79926222E+00  0.78559263E+00  0.13780481E-01
 -0.77802184E+00  0.76366085E+00  0.44569385E-02
 -0.75785651E+00  0.74104196E+00 -0.44427860E-02
 -0.73943760E+00  0.71815405E+00 -0.12504206E-01
 -0.72345027E+00  0.69542922E+00 -0.19330489E-01
 -0.71057536E+00  0.67330108E+00 -0.24554330E-01
 -0.70147072E+00  0.65219117E+00 -0.27849036E-01
 -0.69675255E+00  0.63249512E+00 -0.28938485E-01
 -0.69697727E+00  0.61456918E+00 -0.27605634E-01
 -0.70262452E+00  0.59871791E+00 -0.23699302E-01
 -0.71408181E+00  0.58518370E+00 -0.17139030E-01
 -0.73163115E+00  0.57413874E+00 -0.79178433E-02
 -0.75543838E+00  0.56567980E+00  0.38971472E-02
 -0.78554526E+00  0.55982637E+00  0.18166336E-01
 -0.82186487E+00  0.55652200E+00  0.34681346E-01
 -0.86418038E+00  0.55563909E+00  0.53170771E-01
 -0.91214736E+00  0.55698667E+00  0.73307763E-01
 -0.96529971E+00  0.56032084E+00  0.94719234E-01
 -0.10230591E+01  0.56535734E+00  0.11699641E+00
 -0.10847477E+01  0.57178552E+00  0.13970645E+00
 -0.11496040E+01  0.57928296E+00  0.16240471E+00
 -0.12168015E+01  0.58752999E+00  0.18464749E+00
 -0.12854689E+01  0.59622317E+00  0.20600471E+00
 -0.13547129E+01  0.60508727E+00  0.22607224E+00
 -0.14236409E+01  0.61388476E+00  0.24448361E+00
 -0.14913847E+01  0.62242256E+00  0.26092060E+00
 -0.15571234E+01  0.63055566E+00  0.27512258E+00
 -0.16201047E+01  0.63818729E+00  0.28689413E+00
 -0.16796651E+01  0.64526593E+00  0.29611084E+00
 -0.17352461E+01  0.65177926E+00  0.30272308E+00
 -0.17864085E+01  0.65774553E+00  0.30675742E+00
 -0.18328423E+01  0.66320297E+00  0.30831589E+00
 -0.18743718E+01  0.66819803E+00  0.30757275E+00
 -0.19109577E+01  0.67277310E+00  0.30476909E+00
 -0.19426935E+01  0.67695483E+00  0.30020513E+00
 -0.19697984E+01  0.68074353E+00  0.29423062E+00
 -0.19926055E+01  0.68410459E+00  0.28723332E+00
 -0.20115466E+01  0.68696238E+00  0.27962622E+00
 -0.20271340E+01  0.68919703E+00  0.27183352E+00
 -0.20399393E+01  0.69064428E+00  0.26427600E+00
 -0.20505714E+01  0.69109835E+00  0.25735616E+00
 -0.20596532E+01  0.69031765E+00  0.25144361E+00
 -0.20677979E+01  0.68803287E+00  0.24686118E+00
 -0.20755872E+01  0.68395712E+00  0.24387224E+00
 -0.20835508E+01  0.67779719E+00  0.24266971E+00
 -0.20921478E+01  0.66926573E+00  0.24336714E+00
 -0.21017525E+01  0.65809327E+00  0.24599224E+00
 -0.21126423E+01  0.64403986E+00  0.25048325E+00
 -0.21249904E+01  0.62690550E+00  0.25668823E+00
 -0.21388627E+01  0.60653921E+00  0.26436756E+00
 -0.21542183E+01  0.58284611E+00  0.27319957E+00
 -0.21709142E+01  0.55579256E+00  0.28278935E+00
 -0.21887142E+01  0.52540898E+00  0.29268044E+00
 -0.22073004E+01  0.49179052E+00  0.30236918E+00
 -0.22262883E+01  0.45509555E+00  0.31132140E+00
 -0.22452433E+01  0.41554207E+00  0.31899080E+00
 -0.22637000E+01  0.37340240E+00  0.32483858E+00
 -0.22811812E+01  0.32899619E+00  0.32835371E+00
 -0.22972177E+01  0.28268226E+00  0.32907300E+00
 -0.23113676E+01  0.23484951E+00  0.32660052E+00
 -0.23232340E+01  0.18590716E+00  0.32062545E+00
 -0.23324811E+01  0.13627487E+00  0.31093787E+00
 -0.23388475E+01  0.86372811E-01  0.29744177E+00
 -0.23421567E+01  0.36612182E-01  0.28016484E+00
 -0.23423241E+01 -0.12613656E-01  0.25926449E+00
 -0.23393610E+01 -0.60937199E-01  0.23502995E+00
 -0.23333736E+01 -0.10802378E+00  0.20788010E+00
 -0.23245596E+01 -0.15357738E+00  0.17835702E+00
 -0.23132000E+01 -0.19734518E+00  0.14711544E+00
 -0.22996489E+01 -0.23912080E+00  0.11490813E+00
 -0.22843193E+01 -0.27874619E+00  0.82567804E-01
 -0.22676669E+01 -0.31611217E+00  0.50985757E-01
 -0.22501719E+01 -0.35115773E+00  0.21088077E-01
 -0.22323206E+01 -0.38386799E+00 -0.61900959E-02
 -0.22145849E+01 -0.41427107E+00 -0.29931441E-01
 -0.21974034E+01 -0.44243384E+00 -0.49263692E-01
 -0.21811630E+01 -0.46845672E+00 -0.63386448E-01
 -0.21661824E+01 -0.49246764E+00 -0.71596761E-01
 -0.21526971E+01 -0.51461537E+00 -0.73312745E-01
 -0.21408484E+01 -0.53506223E+00 -0.68094467E-01
 -0.21306750E+01 -0.55397655E+00 -0.55661503E-01
 -0.21221083E+01 -0.57152496E+00 -0.35906583E-01
 -0.21149714E+01 -0.58786463E+00 -0.89048684E-02
 -0.21089831E+01 -0.60313597E+00  0.25081461E-01
 -0.21037644E+01 -0.61745562E+00  0.65603544E-01
 -0.20988500E+01 -0.63091042E+00  0.11203117E+00
 -0.20937024E+01 -0.64355229E+00  0.16356303E+00
 -0.20877297E+01 -0.65539451E+00  0.21924175E+00
 -0.20803052E+01 -0.66640968E+00  0.27797328E+00
 -0.20707890E+01 -0.67652951E+00  0.33855031E+00
 -0.20585510E+01 -0.68564682E+00  0.39967892E+00
 -0.20429933E+01 -0.69361983E+00  0.46000809E+00
 -0.20235721E+01 -0.70027882E+00  0.51816095E+00
 -0.19998193E+01 -0.70543511E+00  0.57276718E+00
 -0.19713600E+01 -0.70889215E+00  0.62249561E+00
 -0.19379289E+01 -0.71045829E+00  0.66608610E+00
 -0.18993818E+01 -0.70996079E+00  0.70237988E+00
 -0.18557046E+01 -0.70726039E+00  0.73034751E+00
 -0.18070172E+01 -0.70226554E+00  0.74911376E+00
 -0.17535734E+01 -0.69494565E+00  0.75797869E+00
 -0.16957568E+01 -0.68534236E+00  0.75643454E+00
 -0.16340721E+01 -0.67357805E+00  0.74417786E+00
 -0.15691336E+01 -0.65986106E+00  0.72111682E+00
 -0.15016492E+01 -0.64448677E+00  0.68737344E+00
 -0.14324028E+01 -0.62783462E+00  0.64328083E+00
 -0.13622339E+01 -0.61036055E+00  0.58937564E+00
 -0.12920161E+01 -0.59258538E+00  0.52638593E+00
 -0.12226347E+01 -0.57507922E+00  0.45521489E+00
 -0.11549642E+01 -0.55844264E+00  0.37692086E+00
 -0.10898470E+01 -0.54328547E+00  0.29269424E+00
 -0.10280729E+01 -0.53020390E+00  0.20383190E+00
 -0.97036038E+00 -0.51975727E+00  0.11170965E+00
 -0.91734061E+00 -0.51244531E+00  0.17753597E-01
 -0.86954401E+00 -0.50868716E+00 -0.76589059E-01
 -0.82738973E+00 -0.50880294E+00 -0.16987908E+00
 -0.79117841E+00 -0.51299905E+00 -0.26071343E+00
 -0.76108819E+00 -0.52135761E+00 -0.34775206E+00
 -0.73717408E+00 -0.53383089E+00 -0.42974283E+00
 -0.71937041E+00 -0.55024076E+00 -0.50554377E+00
 -0.70749639E+00 -0.57028342E+00 -0.57414264E+00
 -0.70126449E+00 -0.59353911E+00 -0.63467308E+00
 -0.70029125E+00 -0.61948639E+00 -0.68642730E+00
 -0.70411032E+00 -0.64752035E+00 -0.72886511E+00
 -0.71218718E+00 -0.67697390E+00 -0.76161921E+00
 -0.72393525E+00 -0.70714113E+00 -0.78449666E+00
 -0.73873280E+00 -0.73730172E+00 -0.79747686E+00
 -0.75594019E+00 -0.76674522E+00 -0.80070604E+00
 -0.77491704E+00 -0.79479419E+00 -0.79448856E+00
 -0.79503866E+00 -0.82082516E+00 -0.77927549E+00
 -0.81571141E+00 -0.84428657E+00 -0.75565064E+00
 -0.83638646E+00 -0.86471298E+00 -0.72431467E+00
 -0.85657157E+00 -0.88173511E+00 -0.68606752E+00
 -0.87584061E+00 -0.89508545E+00 -0.64178982E+00
 -0.89384056E+00 -0.90459937E+00 -0.59242350E+00
 -0.91029574E+00 -0.91021192E+00 -0.53895225E+00
 -0.92500943E+00 -0.91195083E+00 -0.48238213E+00
 -0.93786272E+00 -0.90992602E+00 -0.42372270E+00
 -0.94881096E+00 -0.90431650E+00 -0.36396910E+00
 -0.95787782E+00 -0.89535534E+00 -0.30408531E+00
 -0.96514754E+00 -0.88331348E+00 -0.24498888E+00
 -0.97075549E+00 -0.86848316E+00 -0.18753743E+00
 -0.97487776E+00 -0.85116188E+00 -0.13251687E+00
 -0.97771999E+00 -0.83163735E+00 -0.80631739E-01
 -0.97950600E+00 -0.81017431E+00 -0.32497480E-01
 -0.98046667E+00 -0.78700347E+00  0.11365175E-01
 -0.98082943E+00 -0.76231312E+00  0.50533819E-01
 -0.98080879E+00 -0.73624358E+00  0.84686040E-01
 -0.98059806E+00 -0.70888459E+00  0.11359925E+00
 -0.98036266E+00 -0.68027577E+00  0.13714887E+00
 -0.98023515E+00 -0.65040976E+00  0.15530493E+00
 -0.98031199E+00 -0.61923804E+00  0.16812744E+00
 -0.98065216E+00 -0.58667888E+00  0.17576061E+00
 -0.98127758E+00 -0.55262716E+00  0.17842607E+00
 -0.98217519E+00 -0.51696527E+00  0.17641541E+00
 -0.98330064E+00 -0.47957482E+00  0.17008217E+00
 -0.98458326E+00 -0.44034832E+00  0.15983332E+00
 -0.98593216E+00 -0.39920039E+00  0.14612053E+00
 -0.98724309E+00 -0.35607776E+00  0.12943121E+00
 -0.98840581E+00 -0.31096783E+00  0.11027954E+00
 -0.98931153E+00 -0.26390497E+00  0.89197475E-01
 -0.98986021E+00 -0.21497467E+00  0.66725808E-01
 -0.98996722E+00 -0.16431503E+00  0.43405431E-01
 -0.98956913E+00 -0.11211573E+00  0.19768775E-01
 -0.98862834E+00 -0.58614551E-01 -0.36684725E-02
 -0.98713625E+00 -0.40916241E-02 -0.26415303E-01
 -0.93632364E+00 -0.73270170E-02 -0.78037933E-01
 -0.93511637E+00  0.52695820E-01 -0.10150472E+00
 -0.93482375E+00  0.11307995E+00 -0.12226264E+00
 -0.93546158E+00  0.17337050E+00 -0.13991994E+00
 -0.93703205E+00  0.23310819E+00 -0.15416984E+00
 -0.93952207E+00  0.29184164E+00 -0.16479442E+00
 -0.94290134E+00  0.34913881E+00 -0.17166664E+00
 -0.94712046E+00  0.40459726E+00 -0.17475044E+00
 -0.95210909E+00  0.45785273E+00 -0.17409886E+00
 -0.95777445E+00  0.50858573E+00 -0.16985035E+00
 -0.96400023E+00  0.55652605E+00 -0.16222325E+00
 -0.97064620E+00  0.60145511E+00 -0.15150867E+00
 -0.97754845E+00  0.64320613E+00 -0.13806181E+00
 -0.98452056E+00  0.68166250E+00 -0.12229201E+00
 -0.99135561E+00  0.71675433E+00 -0.10465171E+00
 -0.99782923E+00  0.74845370E+00 -0.85624540E-01
 -0.10037035E+01  0.77676893E+00 -0.65712881E-01
 -0.10087317E+01  0.80173812E+00 -0.45425118E-01
 -0.10126644E+01  0.82342253E+00 -0.25262927E-01
 -0.10152552E+01  0.84190012E+00 -0.57088787E-02
 -0.10162683E+01  0.85725955E+00  0.12785335E-01
 -0.10154861E+01  0.86959502E+00  0.29809762E-01
 -0.10127162E+01  0.87900221E+00  0.45005883E-01
 -0.10077999E+01  0.88557548E+00  0.58074896E-01
 -0.10006195E+01  0.88940654E+00  0.68784390E-01
 -0.99110530E+00  0.89058454E+00  0.76973255E-01
 -0.97924200E+00  0.88919763E+00  0.82554719E-01
 -0.96507421E+00  0.88533578E+00  0.85517441E-01
 -0.94871048E+00  0.87909478E+00  0.85924650E-01
 -0.93032590E+00  0.87058088E+00  0.83911366E-01
 -0.91016314E+00  0.85991601E+00  0.79679782E-01
 -0.88853149E+00  0.84724294E+00  0.73492930E-01
 -0.86580408E+00  0.83272991E+00  0.65666809E-01
 -0.84241308E+00  0.81657456E+00  0.56561166E-01
 -0.81884306E+00  0.79900630E+00  0.46569184E-01
 -0.79562244E+00  0.78028718E+00  0.36106340E-01
 -0.77331347E+00  0.76071065E+00  0.25598727E-01
 -0.75250068E+00  0.74059830E+00  0.15471162E-01
 -0.73377843E+00  0.72029434E+00  0.61353836E-02
 -0.71773761E+00  0.70015806E+00 -0.20213054E-02
 -0.70495202E+00  0.68055458E+00 -0.86466617E-02
 -0.69596472E+00  0.66184408E+00 -0.13433069E-01
 -0.69127481E+00  0.64437033E+00 -0.16125783E-01
 -0.69132488E+00  0.62844884E+00 -0.16529621E-01
 -0.69648953E+00  0.61435548E+00 -0.14513902E-01
 -0.70706526E+00  0.60231615E+00 -0.10015502E-01
 -0.72326192E+00  0.59249822E+00 -0.30399587E-02
 -0.74519609E+00  0.58500407E+00  0.63394046E-02
 -0.77288638E+00  0.57986750E+00  0.17984268E-01
 -0.80625091E+00  0.57705300E+00  0.31695925E-01
 -0.84510711E+00  0.57645813E+00  0.47221547E-01
 -0.88917375E+00  0.57791894E+00  0.64261895E-01
 -0.93807531E+00  0.58121822E+00  0.82480241E-01
 -0.99134865E+00  0.58609606E+00  0.10151222E+00
 -0.10484518E+01  0.59226229E+00  0.12097634E+00
 -0.11087750E+01  0.59941012E+00  0.14048481E+00
 -0.11716532E+01  0.60723014E+00  0.15965450E+00
 -0.12363803E+01  0.61542409E+00  0.17811755E+00
 -0.13022250E+01  0.62371744E+00  0.19553156E+00
 -0.13684468E+01  0.63187018E+00  0.21158899E+00
 -0.14343130E+01  0.63968528E+00  0.22602548E+00
 -0.14991154E+01  0.64701413E+00  0.23862706E+00
 -0.15621868E+01  0.65375889E+00  0.24923584E+00
 -0.16229157E+01  0.65987141E+00  0.25775421E+00
 -0.16807608E+01  0.66534901E+00  0.26414728E+00
 -0.17352626E+01  0.67022717E+00  0.26844366E+00
 -0.17860527E+01  0.67456984E+00  0.27073428E+00
 -0.18328609E+01  0.67845773E+00  0.27116949E+00
 -0.18755192E+01  0.68197563E+00  0.26995434E+00
 -0.19139624E+01  0.68519929E+00  0.26734218E+00
 -0.19482261E+01  0.68818294E+00  0.26362667E+00
 -0.19784412E+01  0.69094814E+00  0.25913253E+00
 -0.20048255E+01  0.69347475E+00  0.25420499E+00
 -0.20276733E+01  0.69569451E+00  0.24919857E+00
 -0.20473415E+01  0.69748770E+00  0.24446515E+00
 -0.20642357E+01  0.69868314E+00  0.24034191E+00
 -0.20787932E+01  0.69906130E+00  0.23713940E+00
 -0.20914670E+01  0.69836062E+00  0.23513012E+00
 -0.21027089E+01  0.69628635E+00  0.23453795E+00
 -0.21129533E+01  0.69252162E+00  0.23552887E+00
 -0.21226029E+01  0.68673996E+00  0.23820318E+00
 -0.21320150E+01  0.67861872E+00  0.24258961E+00
 -0.21414909E+01  0.66785254E+00  0.24864157E+00
 -0.21512677E+01  0.65416644E+00  0.25623571E+00
 -0.21615123E+01  0.63732767E+00  0.26517293E+00
 -0.21723187E+01  0.61715607E+00  0.27518198E+00
 -0.21837086E+01  0.59353235E+00  0.28592553E+00
 -0.21956338E+01  0.56640413E+00  0.29700878E+00
 -0.22079821E+01  0.53578948E+00  0.30799032E+00
 -0.22205852E+01  0.50177798E+00  0.31839504E+00
 -0.22332283E+01  0.46452929E+00  0.32772882E+00
 -0.22456619E+01  0.42426941E+00  0.33549450E+00
 -0.22576136E+01  0.38128482E+00  0.34120879E+00
 -0.22688020E+01  0.33591491E+00  0.34441949E+00
 -0.22789490E+01  0.28854280E+00  0.34472259E+00
 -0.22877929E+01  0.23958525E+00  0.34177864E+00
 -0.22951000E+01  0.18948177E+00  0.33532780E+00
 -0.23006754E+01  0.13868349E+00  0.32520309E+00
 -0.23043710E+01  0.87642092E-01  0.31134131E+00
 -0.23060929E+01  0.36799169E-01  0.29379119E+00
 -0.23058051E+01 -0.13423707E-01  0.27271847E+00
 -0.23035317E+01 -0.62633950E-01  0.24840750E+00
 -0.22993562E+01 -0.11047577E+00  0.22125933E+00
 -0.22934183E+01 -0.15663668E+00  0.19178623E+00
 -0.22859081E+01 -0.20085258E+00  0.16060255E+00
 -0.22770588E+01 -0.24291135E+00  0.12841227E+00
 -0.22671366E+01 -0.28265505E+00  0.95993354E-01
 -0.22564297E+01 -0.31998045E+00  0.64179478E-01
 -0.22452361E+01 -0.35483828E+00  0.33839353E-01
 -0.22338505E+01 -0.38723095E+00  0.58543873E-02
 -0.22225511E+01 -0.41720896E+00 -0.18904829E-01
 -0.22115870E+01 -0.44486609E+00 -0.39602548E-01
 -0.22011659E+01 -0.47033343E+00 -0.55461752E-01
 -0.21914438E+01 -0.49377247E+00 -0.65787256E-01
 -0.21825153E+01 -0.51536733E+00 -0.69987366E-01
 -0.21744071E+01 -0.53531635E+00 -0.67593507E-01
 -0.21670731E+01 -0.55382332E+00 -0.58277240E-01
 -0.21603922E+01 -0.57108843E+00 -0.41864167E-01
 -0.21541694E+01 -0.58729933E+00 -0.18344305E-01
 -0.21481388E+01 -0.60262252E+00  0.12121443E-01
 -0.21419703E+01 -0.61719537E+00  0.49198954E-01
 -0.21352777E+01 -0.63111908E+00  0.92382863E-01
 -0.21276306E+01 -0.64445293E+00  0.14100290E+00
 -0.21185671E+01 -0.65721019E+00  0.19423449E+00
 -0.21076087E+01 -0.66935584E+00  0.25111354E+00
 -0.20942761E+01 -0.68080662E+00  0.31055494E+00
 -0.20781056E+01 -0.69143351E+00  0.37137459E+00
 -0.20586656E+01 -0.70106667E+00  0.43231426E+00
 -0.20355718E+01 -0.70950316E+00  0.49206877E+00
 -0.20085027E+01 -0.71651698E+00  0.54931485E+00
 -0.19772114E+01 -0.72187140E+00  0.60274082E+00
 -0.19415371E+01 -0.72533309E+00  0.65107649E+00
 -0.19014132E+01 -0.72668733E+00  0.69312229E+00
 -0.18568725E+01 -0.72575379E+00  0.72777716E+00
 -0.18080498E+01 -0.72240191E+00  0.75406424E+00
 -0.17551815E+01 -0.71656499E+00  0.77115378E+00
 -0.16986023E+01 -0.70825225E+00  0.77838282E+00
 -0.16387386E+01 -0.69755799E+00  0.77527106E+00
 -0.15761002E+01 -0.68466705E+00  0.76153258E+00
 -0.15112689E+01 -0.66985629E+00  0.73708320E+00
 -0.14448856E+01 -0.65349153E+00  0.70204341E+00
 -0.13776366E+01 -0.63602005E+00  0.65673674E+00
 -0.13102377E+01 -0.61795876E+00  0.60168377E+00
 -0.12434185E+01 -0.59987835E+00  0.53759192E+00
 -0.11779070E+01 -0.58238427E+00  0.46534138E+00
 -0.11144135E+01 -0.56609510E+00  0.38596741E+00
 -0.10536163E+01 -0.55161947E+00  0.30063964E+00
 -0.99614789E+00 -0.53953247E+00  0.21063859E+00
 -0.94258254E+00 -0.53035268E+00  0.11733023E+00
 -0.89342573E+00 -0.52452093E+00  0.22138981E-01
 -0.84910519E+00 -0.52238173E+00 -0.73480300E-01
 -0.80996385E+00 -0.52416839E+00 -0.16807057E+00
 -0.77625483E+00 -0.52999238E+00 -0.26020062E+00
 -0.74813835E+00 -0.53983756E+00 -0.34849230E+00
 -0.72568067E+00 -0.55355959E+00 -0.43164620E+00
 -0.70885500E+00 -0.57089044E+00 -0.50846552E+00
 -0.69754434E+00 -0.59144789E+00 -0.57787749E+00
 -0.69154606E+00 -0.61474950E+00 -0.63895185E+00
 -0.69057822E+00 -0.64023047E+00 -0.69091637E+00
 -0.69428745E+00 -0.66726438E+00 -0.73316869E+00
 -0.70225818E+00 -0.69518600E+00 -0.76528473E+00
 -0.71402301E+00 -0.72331504E+00 -0.78702326E+00
 -0.72907400E+00 -0.75097965E+00 -0.79832680E+00
 -0.74687462E+00 -0.77753878E+00 -0.79931879E+00
 -0.76687197E+00 -0.80240230E+00 -0.79029733E+00
 -0.78850901E+00 -0.82504811E+00 -0.77172556E+00
 -0.81123649E+00 -0.84503556E+00 -0.74421906E+00
 -0.83452417E+00 -0.86201473E+00 -0.70853057E+00
 -0.85787107E+00 -0.87573133E+00 -0.66553244E+00
 -0.88081450E+00 -0.88602728E+00 -0.61619718E+00
 -0.90293762E+00 -0.89283701E+00 -0.56157661E+00
 -0.92387538E+00 -0.89618005E+00 -0.50277997E+00
 -0.94331871E+00 -0.89615037E+00 -0.44095163E+00
 -0.96101699E+00 -0.89290317E+00 -0.37724861E+00
 -0.97677884E+00 -0.88663985E+00 -0.31281862E+00
 -0.99047124E+00 -0.87759199E+00 -0.24877884E+00
 -0.10020173E+01 -0.86600521E+00 -0.18619598E+00
 -0.10113927E+01 -0.85212355E+00 -0.12606790E+00
 -0.10186213E+01 -0.83617516E+00 -0.69307196E-01
 -0.10237695E+01 -0.81835995E+00 -0.16726937E-01
 -0.10269408E+01 -0.79883957E+00  0.30971133E-01
 -0.10282696E+01 -0.77773027E+00  0.73205847E-01
 -0.10279146E+01 -0.75509870E+00  0.10952318E+00
 -0.10260532E+01 -0.73096088E+00  0.13960008E+00
 -0.10228755E+01 -0.70528422E+00  0.16324567E+00
 -0.10185786E+01 -0.67799244E+00  0.18039975E+00
 -0.10133620E+01 -0.64897311E+00  0.19112890E+00
 -0.10074234E+01 -0.61808732E+00  0.19562026E+00
 -0.10009546E+01 -0.58518109E+00  0.19417319E+00
 -0.99413898E+00 -0.55009780E+00  0.18718910E+00
 -0.98714914E+00 -0.51269117E+00  0.17515975E+00
 -0.98014520E+00 -0.47283803E+00  0.15865413E+00
 -0.97327394E+00 -0.43045020E+00  0.13830447E+00
 -0.96666844E+00 -0.38548508E+00  0.11479138E+00
 -0.96044812E+00 -0.33795417E+00  0.88828716E-01
 -0.95471919E+00 -0.28792926E+00  0.61148143E-01
 -0.94957531E+00 -0.23554591E+00  0.32483983E-01
 -0.94509836E+00 -0.18100409E+00  0.35583902E-02
 -0.94135908E+00 -0.12456590E+00 -0.24932768E-01
 -0.93841759E+00 -0.66550587E-01 -0.52333134E-01
 -0.93632364E+00 -0.73270170E-02 -0.78037933E-01
 -0.88334730E+00 -0.10764387E-01 -0.12921080E+00
 -0.88296511E+00  0.53638898E-01 -0.15412547E+00
 -0.88485210E+00  0.11840167E+00 -0.17524589E+00
 -0.88895901E+00  0.18297262E+00 -0.19216229E+00
 -0.89518496E+00  0.24679714E+00 -0.20458212E+00
 -0.90337901E+00  0.30933191E+00 -0.21233315E+00
 -0.91334248E+00  0.37005860E+00 -0.21536353E+00
 -0.92483229E+00  0.42849615E+00 -0.21373910E+00
 -0.93756512E+00  0.48421135E+00 -0.20763788E+00
 -0.95122249E+00  0.53682716E+00 -0.19734207E+00
 -0.96545671E+00  0.58602869E+00 -0.18322772E+00
 -0.97989750E+00  0.63156675E+00 -0.16575241E+00
 -0.99415945E+00  0.67325886E+00 -0.14544126E+00
 -0.10078499E+01  0.71098803E+00 -0.12287161E+00
 -0.10205772E+01  0.74469947E+00 -0.98656823E-01
 -0.10319596E+01  0.77439549E+00 -0.73429635E-01
 -0.10416333E+01  0.80012909E+00 -0.47825378E-01
 -0.10492618E+01  0.82199652E+00 -0.22465610E-01
 -0.10545433E+01  0.84012927E+00  0.20575064E-02
 -0.10572191E+01  0.85468598E+00  0.25195670E-01
 -0.10570803E+01  0.86584458E+00  0.46457406E-01
 -0.10539742E+01  0.87379504E+00  0.65419215E-01
 -0.10478096E+01  0.87873312E+00  0.81734675E-01
 -0.10385612E+01  0.88085527E+00  0.95141264E-01
 -0.10262721E+01  0.88035494E+00  0.10546481E+00
 -0.10110559E+01  0.87742037E+00  0.11262149E+00
 -0.99309692E+00  0.87223381E+00  0.11661737E+00
 -0.97264849E+00  0.86497222E+00  0.11754559E+00
 -0.95003057E+00  0.85580918E+00  0.11558130E+00
 -0.92562524E+00  0.84491775E+00  0.11097453E+00
 -0.89987087E+00  0.83247410E+00  0.10404132E+00
 -0.87325481E+00  0.81866126E+00  0.95153208E-01
 -0.84630483E+00  0.80367296E+00  0.84725582E-01
 -0.81957936E+00  0.78771677E+00  0.73205139E-01
 -0.79365683E+00  0.77101636E+00  0.61056786E-01
 -0.76912436E+00  0.75381253E+00  0.48750379E-01
 -0.74656604E+00  0.73636260E+00  0.36747648E-01
 -0.72655111E+00  0.71893811E+00  0.25489648E-01
 -0.70962248E+00  0.70182076E+00  0.15385065E-01
 -0.69628566E+00  0.68529663E+00  0.67996924E-02
 -0.68699862E+00  0.66964889E+00  0.47335342E-04
 -0.68216270E+00  0.65514937E+00 -0.46176147E-02
 -0.68211478E+00  0.64204943E+00 -0.70057636E-02
 -0.68712090E+00  0.63057065E+00 -0.69963238E-02
 -0.69737148E+00  0.62089588E+00 -0.45386842E-02
 -0.71297804E+00  0.61316132E+00  0.34806359E-03
 -0.73397161E+00  0.60745008E+00  0.75775852E-02
 -0.76030265E+00  0.60378783E+00  0.17000629E-01
 -0.79184249E+00  0.60214082E+00  0.28411043E-01
 -0.82838619E+00  0.60241654E+00  0.41553259E-01
 -0.86965669E+00  0.60446718E+00  0.56130979E-01
 -0.91531017E+00  0.60809572E+00  0.71816775E-01
 -0.96494247E+00  0.61306446E+00  0.88262296E-01
 -0.10180965E+01  0.61910560E+00  0.10510876E+00
 -0.10742705E+01  0.62593334E+00  0.12199744E+00
 -0.11329269E+01  0.63325681E+00  0.13857984E+00
 -0.11935022E+01  0.64079321E+00  0.15452731E+00
 -0.12554164E+01  0.64828040E+00  0.16953983E+00
 -0.13180837E+01  0.65548813E+00  0.18335383E+00
 -0.13809231E+01  0.66222741E+00  0.19574878E+00
 -0.14433680E+01  0.66835732E+00  0.20655252E+00
 -0.15048768E+01  0.67378891E+00  0.21564516E+00
 -0.15649424E+01  0.67848584E+00  0.22296151E+00
 -0.16231006E+01  0.68246178E+00  0.22849198E+00
 -0.16789382E+01  0.68577459E+00  0.23228208E+00
 -0.17320996E+01  0.68851762E+00  0.23443027E+00
 -0.17822918E+01  0.69080867E+00  0.23508454E+00
 -0.18292885E+01  0.69277716E+00  0.23443751E+00
